"chr","window","Comp","meanFst"
"2L",15558250,"1:7",0.179537015
"2L",15558750,"1:7",0.08641487
"2L",15560250,"1:7",0.40204984
"2L",15560750,"1:7",0
"2L",15561250,"1:7",0.13114482
"2L",15561750,"1:7",0.28428358
"2L",15563250,"1:7",0.201318016666667
"2L",15564250,"1:7",0.31473726
"2L",15564750,"1:7",0.297299525
"2L",15565250,"1:7",0.20488339
"2L",15565750,"1:7",0.15632949
"2L",15566250,"1:7",0.25059879
"2L",15569750,"1:7",0.40966665
"2L",15571750,"1:7",0.08483036
"2L",15572250,"1:7",0.16479035
"2L",15573250,"1:7",0.20694241
"2L",15573750,"1:7",0.34483323
"2L",15574250,"1:7",0.02325581
"2L",15575250,"1:7",0.36619603
"2L",15577750,"1:7",0.332028225
"2L",15578250,"1:7",0.024525315
"2L",15579250,"1:7",0.27717686
"2L",15579750,"1:7",0.32032086
"2L",15580250,"1:7",0.267833675
"2L",15580750,"1:7",0.37917771
"2L",15581250,"1:7",0.32177158
"2L",15582250,"1:7",0.04554933
"2L",15582750,"1:7",0.28892404
"2L",15583250,"1:7",0.327453
"2L",15584250,"1:7",0.22068061
"2L",15585250,"1:7",0
"2L",15585750,"1:7",0.29062126
"2L",15594750,"1:7",0.432759695
"2L",15597750,"1:7",0.297986136666667
"2L",15599250,"1:7",0.073128635
"2L",15599750,"1:7",0.071806265
"2L",15600250,"1:7",0.173962725
"2L",15601750,"1:7",0.070379665
"2L",15602250,"1:7",0.0411971333333333
"2L",15603750,"1:7",0.13506875
"2L",15604250,"1:7",0.295153303333333
"2L",15605250,"1:7",0.20499232
"2L",15606750,"1:7",0.330346123333333
"2L",15611250,"1:7",0.29219984
"2L",15611750,"1:7",0.22184141
"2L",15612750,"1:7",0.253252336666667
"2L",15613250,"1:7",0.308125593333333
"2L",15614250,"1:7",0.22026118
"2L",15614750,"1:7",0.240483643333333
"2L",15615250,"1:7",0.11084662
"2L",15615750,"1:7",0.2782944
"2L",15616250,"1:7",0.198086813333333
"2L",15617750,"1:7",0.0971844833333333
"2L",15618250,"1:7",0.112386843333333
"2L",15620250,"1:7",0.38213425
"2L",15622750,"1:7",0.227422246666667
"2L",15623250,"1:7",0.15253184
"2L",15624250,"1:7",0.203030636666667
"2L",15624750,"1:7",0.126060173333333
"2L",15625250,"1:7",0.265815996666667
"2L",15625750,"1:7",0.18748269
"2L",15626250,"1:7",0.228236285
"2L",15627250,"1:7",0.24492612
"2L",15627750,"1:7",0.01272984
"2L",15629250,"1:7",0.186971845
"2L",15630250,"1:7",0.170864723333333
"2L",15631250,"1:7",0.2912242
"2L",15631750,"1:7",0.23949821
"2L",15632750,"1:7",0.246740736666667
"2L",15633750,"1:7",0.258155445
"2L",15634250,"1:7",0.357130535
"2L",15634750,"1:7",0.11796792
"2L",15636250,"1:7",0.1691514
"2L",15637250,"1:7",0.0757262066666667
"2L",15637750,"1:7",0.03534181
"2L",15640750,"1:7",0.21190923
"2L",15642250,"1:7",0.01562645
"2L",15642750,"1:7",0.01763427
"2L",15643750,"1:7",0.15506873
"2L",15644250,"1:7",0.11528711
"2L",15644750,"1:7",0.0964735066666667
"2L",15646750,"1:7",0.17117963
"2L",15647750,"1:7",0.113544283333333
"2L",15648750,"1:7",0.06437216
"2L",15649250,"1:7",0.1196446
"2L",15649750,"1:7",0.129054215
"2L",15650250,"1:7",0.090868525
"2L",15650750,"1:7",0.2112814
"2L",15651250,"1:7",0.341661855
"2L",15651750,"1:7",0.020087135
"2L",15728250,"1:7",0.236200546666667
"2L",15729750,"1:7",0.106799405
"2L",15730250,"1:7",0.09509076
"2L",15731750,"1:7",0.0802379033333333
"2L",15737250,"1:7",0.26362016
"2L",15737750,"1:7",0.25025587
"2L",15743750,"1:7",0.104878085
"2L",15746750,"1:7",0.19529789
"2L",15748750,"1:7",0.133066715
"2L",15750750,"1:7",0.181610645
"2L",15751750,"1:7",0.16691209
"2L",15752250,"1:7",0
"2L",15753250,"1:7",0.138140963333333
"2L",15753750,"1:7",0.16071975
"2L",15754250,"1:7",0.134553873333333
"2L",15754750,"1:7",0.092920145
"2L",15755250,"1:7",0.10218186
"2L",15757250,"1:7",0.027244295
"2L",15757750,"1:7",0.08209258
"2L",15758750,"1:7",0.10562293
"2L",15759750,"1:7",0.31883845
"2L",15760750,"1:7",0.20755664
"2L",15764750,"1:7",0.16375624
"2L",15765250,"1:7",0.29528898
"2L",15765750,"1:7",0.20531508
"2L",15766750,"1:7",0.136072473333333
"2L",15767250,"1:7",0.178827913333333
"2L",15767750,"1:7",0.18135941
"2L",15768750,"1:7",0.131561225
"2L",15769250,"1:7",0.13258191
"2L",15769750,"1:7",0.073384725
"2L",15770750,"1:7",0.095648595
"2L",15772750,"1:7",0.155445343333333
"2L",15780250,"1:7",0.196599145
"2L",15780750,"1:7",0.242689933333333
"2L",15781250,"1:7",0.12785856
"2L",15781750,"1:7",0.204431215
"2L",15783250,"1:7",0.23315329
"2L",15784250,"1:7",0.12812236
"2L",15784750,"1:7",0.259075136666667
"2L",15785250,"1:7",0.01568415
"2L",15785750,"1:7",0.13986939
"2L",15786250,"1:7",0.12619376
"2L",15786750,"1:7",0.12626268
"2L",15787250,"1:7",0.168603273333333
"2L",15787750,"1:7",0.06914816
"2L",15788250,"1:7",0.1609267
"2L",15788750,"1:7",0.16372034
"2L",15789250,"1:7",0.216197805
"2L",15789750,"1:7",0.04385023
"2L",15791250,"1:7",0.264471495
"2L",15791750,"1:7",0.162046625
"2L",15792750,"1:7",0.124409275
"2L",15794250,"1:7",0.18213662
"2L",15794750,"1:7",0.343667126666667
"2L",15795250,"1:7",0.17673044
"2L",15798250,"1:7",0.06598986
"2L",15798750,"1:7",0.0831126233333333
"2L",15806250,"1:7",0.147799925
"2L",15806750,"1:7",0.085046165
"2L",15807750,"1:7",0.330138045
"2L",15808250,"1:7",0.15026671
"2L",15809750,"1:7",0.324445625
"2L",15811750,"1:7",0.15006985
"2L",15812250,"1:7",0.16462922
"2L",15812750,"1:7",0.194877043333333
"2L",15814750,"1:7",0.11355384
"2L",15815250,"1:7",0.267031295
"2L",15816250,"1:7",0.27485367
"2L",15816750,"1:7",0.274814376666667
"2L",15820250,"1:7",0.03834741
"2L",15821750,"1:7",0.172495973333333
"2L",15826250,"1:7",0.116541305
"2L",15830750,"1:7",0.201415005
"2L",15831250,"1:7",0.37813776
"2L",15832250,"1:7",0.19554691
"2L",15833750,"1:7",0.195322235
"2L",15834250,"1:7",0.211250636666667
"2L",15834750,"1:7",0.197478136666667
"2L",15835250,"1:7",0.124956736666667
"2L",15835750,"1:7",0
"2L",15836250,"1:7",0.10341758
"2L",15837250,"1:7",0.231869315
"2L",15840250,"1:7",0.23307637
"2L",15841250,"1:7",0.2150298
"2L",15841750,"1:7",0.10599
"2L",15842250,"1:7",0.04763397
"2L",15842750,"1:7",0.16754075
"2L",15843250,"1:7",0.11343603
"2L",15843750,"1:7",0.257291793333333
"2L",15844250,"1:7",0.142089836666667
"2L",15844750,"1:7",0.26818243
"2L",15845750,"1:7",0.28711622
"2L",15846250,"1:7",0.0927728233333333
"2L",15846750,"1:7",0.09986104
"2L",15849750,"1:7",0.2526003
"2L",15853250,"1:7",0
"2L",15853750,"1:7",0.062187365
"2L",15854250,"1:7",0.244505415
"2L",15855250,"1:7",0.086112935
"2L",15855750,"1:7",0.06499212
"2L",15856250,"1:7",0.123552375
"2L",15857750,"1:7",0.148483323333333
"2L",15860750,"1:7",0.094808055
"2L",15862750,"1:7",0.350115035
"2L",15863250,"1:7",0.0990468966666667
"2L",15864250,"1:7",0.129040065
"2L",15865250,"1:7",0.137175763333333
"2L",15865750,"1:7",0.219184343333333
"2L",15866250,"1:7",0.4585532
"2L",15867750,"1:7",0.210678993333333
"2L",15868750,"1:7",0.40621312
"2L",15869250,"1:7",0.23398856
"2L",15869750,"1:7",0.171225006666667
"2L",15871250,"1:7",0.0794221866666667
"2L",15871750,"1:7",0.154726683333333
"2L",15872250,"1:7",0.257871235
"2L",15874250,"1:7",0.01856765
"2L",15875250,"1:7",0.276652115
"2L",15875750,"1:7",0.103371395
"2L",15876750,"1:7",0.14470863
"2L",15877250,"1:7",0.212754645
"2L",15877750,"1:7",0.24228327
"2L",15878250,"1:7",0.19545395
"2L",15878750,"1:7",0.177272565
"2L",15879250,"1:7",0.170343005
"2L",15879750,"1:7",0.0803147933333333
"2L",15880250,"1:7",0.28715517
"2L",15880750,"1:7",0.138058465
"2L",15881250,"1:7",0.166102695
"2L",15881750,"1:7",0.1369673
"2L",15883250,"1:7",0.470656535
"2L",15884250,"1:7",0.166493395
"2L",15886250,"1:7",0.243102725
"2L",15886750,"1:7",0.16460788
"2L",15887250,"1:7",0.286995155
"2L",15888250,"1:7",0.439745585
"2L",15888750,"1:7",0.24823867
"2L",15889250,"1:7",0.14627101
"2L",15890250,"1:7",0.184694006666667
"2L",15890750,"1:7",0.241463705
"2L",15891250,"1:7",0.30063522
"2L",15892250,"1:7",0.249991136666667
"2L",15892750,"1:7",0.022756365
"2L",15894750,"1:7",0.112820465
"2L",15896250,"1:7",0.215324255
"2L",15896750,"1:7",0.255912733333333
"2L",15897250,"1:7",0.25428879
"2L",15898750,"1:7",0.272098195
"2L",15899250,"1:7",0.321982475
"2L",15899750,"1:7",0.024342825
"2L",15900250,"1:7",0.3601162
"2L",15900750,"1:7",0.24144548
"2L",15901250,"1:7",0.219147075
"2L",15901750,"1:7",0.261849016666667
"2L",15902250,"1:7",0.287552806666667
"2L",15905750,"1:7",0.27328624
"2L",15906750,"1:7",0.11200747
"2L",15907250,"1:7",0.228473745
"2L",15908250,"1:7",0.30945418
"2L",15909250,"1:7",0.40257162
"2L",15910250,"1:7",0.42258101
"2L",15910750,"1:7",0.33549118
"2L",15911250,"1:7",0.35557876
"2L",15912750,"1:7",0.2490844
"2L",15913750,"1:7",0
"2L",15914250,"1:7",0.191299735
"2L",15915250,"1:7",0.2057383
"2L",15916250,"1:7",0.431027453333333
"2L",15916750,"1:7",0.197118085
"2L",15917250,"1:7",0.296068875
"2L",15917750,"1:7",0.308516385
"2L",15919750,"1:7",0.377367045
"2L",15920250,"1:7",0.332746455
"2L",15921250,"1:7",0.25590514
"2L",15922750,"1:7",0.239474385
"2L",15923750,"1:7",0.29068991
"2L",15924250,"1:7",0
"2L",15924750,"1:7",0.18382092
"2L",15929250,"1:7",0.010092095
"2L",15930250,"1:7",0.281610115
"2L",15931250,"1:7",0.311715426666667
"2L",15932750,"1:7",0.25290589
"2L",15933250,"1:7",0.359415853333333
"2L",15934750,"1:7",0.08363962
"2L",15935750,"1:7",0.159573715
"2L",15936250,"1:7",0.320647216666667
"2L",15937250,"1:7",0.198995105
"2L",15938750,"1:7",0.06529472
"2L",15939250,"1:7",0.124787353333333
"2L",15939750,"1:7",0.04637282
"2L",15940250,"1:7",0.152537865
"2L",15941250,"1:7",0.278016246666667
"2L",15941750,"1:7",0.18098364
"2L",15943250,"1:7",0.21378224
"2L",15944750,"1:7",0.07612771
"2L",15945250,"1:7",0
"2L",15945750,"1:7",0.12581671
"2L",15946250,"1:7",0.017887545
"2L",15947750,"1:7",0.143227205
"2L",15948750,"1:7",0.026171135
"2L",15949750,"1:7",0.01841665
"2L",15953750,"1:7",0.203474563333333
"2L",15955750,"1:7",0.042142555
"2L",15958750,"1:7",0.16447744
"2L",15960250,"1:7",0.31832604
"2L",15962250,"1:7",0.00524357
"2L",15962750,"1:7",0.21449784
"2L",15963250,"1:7",0.255841185
"2L",15966750,"1:7",0.06263465
"2L",15968750,"1:7",0.046836535
"2L",15969750,"1:7",0.318746505
"2L",15971250,"1:7",0.061429715
"2L",15973750,"1:7",0.036804215
"2L",15977250,"1:7",0.19251416
"2L",15980250,"1:7",0.301626986666667
"2L",15981250,"1:7",0.154351165
"2L",15981750,"1:7",0.07958798
"2L",15982250,"1:7",0
"2L",15982750,"1:7",0.31232493
"2L",15983250,"1:7",0.14394686
"2L",15983750,"1:7",0.180599686666667
"2L",15984250,"1:7",0.400841035
"2L",15985250,"1:7",0.27887843
"2L",15986750,"1:7",0.069425955
"2L",15987250,"1:7",0.11972965
"2L",15987750,"1:7",0.057672725
"2L",15988250,"1:7",0.121648485
"2L",15989750,"1:7",0.147253483333333
"2L",15990750,"1:7",0.301490435
"2L",15992250,"1:7",0.228073346666667
"2L",15992750,"1:7",0.366811875
"2L",15994250,"1:7",0.10968457
"2L",15994750,"1:7",0.04439851
"2L",15999250,"1:7",0.3206951
"2L",16000250,"1:7",0.46387293
"2L",16003250,"1:7",0.158853665
"2L",16003750,"1:7",0.40385908
"2L",16006250,"1:7",0.28842497
"2L",16008250,"1:7",0.222642665
"2L",16009750,"1:7",0.35824872
"2L",16010750,"1:7",0
"2L",16014250,"1:7",0.197552293333333
"2L",16015250,"1:7",0.147014875
"2L",16016250,"1:7",0.177758595
"2L",16016750,"1:7",0.288447715
"2L",16018250,"1:7",0.366738455
"2L",16019750,"1:7",0.347517875
"2L",16020750,"1:7",0.30465917
"2L",16021750,"1:7",0.45038106
"2L",16022750,"1:7",0.12551498
"2L",16023250,"1:7",0.069195985
"2L",16024750,"1:7",0.02564858
"2L",16025750,"1:7",0.0438994
"2L",16029250,"1:7",0.254294113333333
"2L",16029750,"1:7",0.38380017
"2L",16030250,"1:7",0.10707311
"2L",16032250,"1:7",0
"2L",16032750,"1:7",0.12507806
"2L",16033250,"1:7",0.0938921633333333
"2L",16035250,"1:7",0.049110355
"2L",16035750,"1:7",0.307177815
"2L",16036250,"1:7",0.28109872
"2L",16036750,"1:7",0.00519354
"2L",16037250,"1:7",0.27041256
"2L",16037750,"1:7",0.26259391
"2L",16038250,"1:7",0.102805075
"2L",16038750,"1:7",0.282560465
"2L",16040750,"1:7",0.07237712
"2L",16041750,"1:7",0.02701671
"2L",16042250,"1:7",0.021623535
"2L",16043250,"1:7",0.27103762
"2L",16044250,"1:7",0.06411349
"2L",16045750,"1:7",0.13923161
"2L",16046750,"1:7",0.347226165
"2L",16047250,"1:7",0.18836505
"2L",16051250,"1:7",0.09296664
"2L",16052250,"1:7",0.138041615
"2L",16052750,"1:7",0.087281515
"2L",16054750,"1:7",0.209463495
"2L",16055250,"1:7",0.366401235
"2L",16055750,"1:7",0.214788265
"2L",16056750,"1:7",0.156738675
"2L",16057250,"1:7",0.092518065
"2L",16058250,"1:7",0.298463585
"2L",16058750,"1:7",0.28693543
"2L",16059250,"1:7",0.225211875
"2L",16059750,"1:7",0.316295975
"2L",16061250,"1:7",0.293935465
"2L",16061750,"1:7",0.172313745
"2L",16062250,"1:7",0.03469488
"2L",16062750,"1:7",0.300750885
"2L",16067250,"1:7",0.17412876
"2L",16067750,"1:7",0.1211947
"2L",16069750,"1:7",0.18512217
"2L",16071750,"1:7",0.163898875
"2L",16072250,"1:7",0.164318645
"2L",16072750,"1:7",0.081647165
"2L",16073250,"1:7",0.29280306
"2L",16073750,"1:7",0.258298385
"2L",16074250,"1:7",0.29901906
"2L",16075250,"1:7",0.13469639
"2L",16075750,"1:7",0.218760653333333
"2L",16076250,"1:7",0.10796899
"2L",16077250,"1:7",0.108429063333333
"2L",16078750,"1:7",0.29037968
"2L",16079750,"1:7",0.369222555
"2L",16080750,"1:7",0.260200715
"2L",16083250,"1:7",0.194017505
"2L",16086750,"1:7",0.26970068
"2L",16088750,"1:7",0.05056121
"2L",16089250,"1:7",0.10512337
"2L",16089750,"1:7",0.19477791
"2L",16090750,"1:7",0.236125355
"2L",16092250,"1:7",0.1778381
"2L",16095250,"1:7",0.13186866
"2L",16095750,"1:7",0.125126955
"2L",16098250,"1:7",0.20892647
"2L",16100250,"1:7",0.301927345
"2L",16101250,"1:7",0.358955695
"2L",16101750,"1:7",0.2190216
"2L",16103250,"1:7",0.05507105
"2L",16104250,"1:7",0.189784666666667
"2L",16107750,"1:7",0.19540133
"2L",16111750,"1:7",0.268945765
"2L",16112750,"1:7",0.151522715
"2L",16114750,"1:7",0.089716
"2L",16117250,"1:7",0.10990014
"2L",16117750,"1:7",0.170918565
"2L",16118750,"1:7",0.42251294
"2L",16119250,"1:7",0.32503257
"2L",16120750,"1:7",0.33610083
"2L",16126250,"1:7",0
"2L",16126750,"1:7",0.15855312
"2L",16127250,"1:7",0.2051208
"2L",16129250,"1:7",0.15555244
"2L",16130250,"1:7",0.13268058
"2L",16131750,"1:7",0.1278062
"2L",16134250,"1:7",0.240861825
"2L",16146750,"1:7",0.027028795
"2L",16148250,"1:7",0.33738455
"2L",16148750,"1:7",0.17890186
"2L",16149750,"1:7",0.11355952
"2L",16150750,"1:7",0.120379575
"2L",16152750,"1:7",0.202626665
"2L",16161250,"1:7",0.20192231
"2L",16162250,"1:7",0.28768675
"2L",16162750,"1:7",0.065998005
"2L",16166250,"1:7",0.12702179
"2L",16166750,"1:7",0.118522175
"2L",16170750,"1:7",0.11402424
"2L",16172250,"1:7",0.267946475
"2L",16172750,"1:7",0.11447546
"2L",16173750,"1:7",0.12420581
"2L",16174250,"1:7",0.13621354
"2L",16175250,"1:7",0.142765396666667
"2L",16176250,"1:7",0.172462785
"2L",16177250,"1:7",0.108613235
"2L",16179250,"1:7",0.0987792266666667
"2L",16180750,"1:7",0.144640433333333
"2L",16181750,"1:7",0.0511583166666667
"2L",16183250,"1:7",0.19300428
"2L",16184750,"1:7",0.245263045
"2L",16185250,"1:7",0.260788
"2L",16185750,"1:7",0.145855345
"2L",16189250,"1:7",0.159668165
"2L",16189750,"1:7",0.181526036666667
"2L",16192250,"1:7",0.14203472
"2L",16192750,"1:7",0.22677952
"2L",16194250,"1:7",0.199157895
"2L",16194750,"1:7",0.21232443
"2L",16195250,"1:7",0.120593525
"2L",16196750,"1:7",0.178130453333333
"2L",16199250,"1:7",0.086770225
"2L",16202750,"1:7",0.25084459
"2L",16209750,"1:7",0.226065615
"2L",16211750,"1:7",0.341523245
"2L",16212250,"1:7",0.094009345
"2L",16212750,"1:7",0.32736312
"2L",16216250,"1:7",0.12388806
"2L",16216750,"1:7",0.07157923
"2L",16218750,"1:7",0.0690766
"2L",16219750,"1:7",0.1263649
"2L",16220250,"1:7",0.08251017
"2L",16221250,"1:7",0.161537643333333
"2L",16224250,"1:7",0.01883425
"2L",16225750,"1:7",0.119065143333333
"2L",16226250,"1:7",0.101844525
"2L",16226750,"1:7",0.03835559
"2L",16231750,"1:7",0.04953917
"2L",16233250,"1:7",0.085325735
"2L",16235750,"1:7",0.15450828
"2L",16236250,"1:7",0.17849543
"2L",16236750,"1:7",0.25065477
"2L",16237750,"1:7",0.196204085
"2L",16238250,"1:7",0.267558325
"2L",16238750,"1:7",0.11427308
"2L",16239250,"1:7",0.133163415
"2L",16241250,"1:7",0.18352402
"2L",16242750,"1:7",0.150069196666667
"2L",16243250,"1:7",0.1467029
"2L",16244250,"1:7",0.179653575
"2L",16244750,"1:7",0.221668853333333
"2L",16247750,"1:7",0.133341026666667
"2L",16249250,"1:7",0.28149788
"2L",16249750,"1:7",0.31004761
"2L",16251250,"1:7",0.04009816
"2L",16252750,"1:7",0.29375084
"2L",16253750,"1:7",0.31361409
"2L",16258750,"1:7",0.217624425
"2L",16259250,"1:7",0.0884466
"2L",16260250,"1:7",0.02906385
"2L",16260750,"1:7",0.436523635
"2L",16261250,"1:7",0.168491886666667
"2L",16262250,"1:7",0.256204615
"2L",16262750,"1:7",0.29843589
"2L",16263750,"1:7",0.0678963733333333
"2L",16265250,"1:7",0.03753346
"2L",16265750,"1:7",0.082780365
"2L",16266250,"1:7",0.09557453
"2L",16266750,"1:7",0
"2L",16267750,"1:7",0.19915716
"2L",16269250,"1:7",0
"2L",16270250,"1:7",0.11644625
"2L",16270750,"1:7",0
"2L",16271250,"1:7",0.061495685
"2L",16272250,"1:7",0.09847979
"2L",16274750,"1:7",0.0685611333333333
"2L",16275250,"1:7",0.07413456
"2L",16275750,"1:7",0
"2L",16276750,"1:7",0.0894779966666667
"2L",16277750,"1:7",0.11964897
"2L",16278250,"1:7",0.273874443333333
"2L",16279750,"1:7",0.22778162
"2L",16285250,"1:7",0
"2L",16286750,"1:7",0.165083936666667
"2L",16287750,"1:7",0.137722526666667
"2L",16288250,"1:7",0
"2L",16289250,"1:7",0.0181182233333333
"2L",16289750,"1:7",0.1818618
"2L",16290250,"1:7",0.127756
"2L",16291750,"1:7",0.07433955
"2L",16292250,"1:7",0.11998953
"2L",16292750,"1:7",0.131060575
"2L",16293250,"1:7",0.05705706
"2L",16294750,"1:7",0.175861845
"2L",16295250,"1:7",0.14893496
"2L",16295750,"1:7",0.216861016666667
"2L",16296250,"1:7",0.06033426
"2L",16297750,"1:7",0.253974625
"2L",16298750,"1:7",0.250524973333333
"2L",16300750,"1:7",0.31292849
"2L",16301250,"1:7",0.189495815
"2L",16302250,"1:7",0.35437752
"2L",16303750,"1:7",0.08130086
"2L",16304250,"1:7",0.215865813333333
"2L",16305250,"1:7",0.20336147
"2L",16307250,"1:7",0.152667925
"2L",16307750,"1:7",0.02118598
"2L",16308250,"1:7",0.15755806
"2L",16308750,"1:7",0.13560221
"2L",16309750,"1:7",0.167669566666667
"2L",16312250,"1:7",0.102827825
"2L",16312750,"1:7",0.152475825
"2L",16313250,"1:7",0.2927802
"2L",16315250,"1:7",0.281849896666667
"2L",16316750,"1:7",0.26480421
"2L",16319750,"1:7",0.10820713
"2L",16320750,"1:7",0.164113966666667
"2L",16322750,"1:7",0.11617323
"2L",16324750,"1:7",0
"2L",16325250,"1:7",0.0839909
"2L",16327750,"1:7",0.160685465
"2L",16328750,"1:7",0.163298925
"2L",16329250,"1:7",0.16408887
"2L",16329750,"1:7",0.19040363
"2L",16330250,"1:7",0.138272135
"2L",16331750,"1:7",0.0691784533333333
"2L",16332250,"1:7",0.14962229
"2L",16332750,"1:7",0.1306401
"2L",16333750,"1:7",0.07126277
"2L",16334250,"1:7",0.12879797
"2L",16334750,"1:7",0.139582175
"2L",16335750,"1:7",0.11215831
"2L",16336250,"1:7",0.119383276666667
"2L",16336750,"1:7",0.167070543333333
"2L",16337250,"1:7",0.20363424
"2L",16337750,"1:7",0.17658738
"2L",16338750,"1:7",0.15490003
"2L",16340250,"1:7",0.14102228
"2L",16341250,"1:7",0.091636715
"2L",16342250,"1:7",0.13965613
"2L",16342750,"1:7",0.096006705
"2L",16343750,"1:7",0.02264747
"2L",16344250,"1:7",0.102219416666667
"2L",16345250,"1:7",0.08118351
"2L",16345750,"1:7",0.126623566666667
"2L",16346750,"1:7",0.049471595
"2L",16347250,"1:7",0
"2L",16347750,"1:7",0.05819917
"2L",16348250,"1:7",0
"2L",16348750,"1:7",0.0753863733333333
"2L",16349250,"1:7",0.24765945
"2L",16350750,"1:7",0.108209595
"2L",16351750,"1:7",0.0655391566666667
"2L",16352250,"1:7",0.0994320733333333
"2L",16352750,"1:7",0.0947366233333333
"2L",16353250,"1:7",0.134721646666667
"2L",16353750,"1:7",0.0995528533333333
"2L",16355250,"1:7",0.07918627
"2L",16355750,"1:7",0.022490215
"2L",16356250,"1:7",0.131225935
"2L",16362750,"1:7",0.091714995
"2L",16366250,"1:7",0.159963386666667
"2L",16366750,"1:7",0.0964101433333333
"2L",16369750,"1:7",0.0750002933333333
"2L",16370750,"1:7",0.22199855
"2L",16371750,"1:7",0.0936295333333333
"2L",16373250,"1:7",0.159538863333333
"2L",16374250,"1:7",0.11950656
"2L",16380250,"1:7",0.16096176
"2L",16389250,"1:7",0.130278645
"2L",16390250,"1:7",0.388500035
"2L",16390750,"1:7",0.15327177
"2L",16391250,"1:7",0.156969626666667
"2L",16400250,"1:7",0.07383475
"2L",16400750,"1:7",0.20822844
"2L",16402250,"1:7",0.085891415
"2L",16402750,"1:7",0.1271859
"2L",16404250,"1:7",0.054240465
"2L",16404750,"1:7",0.138535185
"2L",16405250,"1:7",0.24373576
"2L",16405750,"1:7",0.173537445
"2L",16406750,"1:7",0.0676542466666667
"2L",16407750,"1:7",0.19769039
"2L",16408250,"1:7",0.25251722
"2L",16409250,"1:7",0.10933217
"2L",16412250,"1:7",0.212244625
"2L",16415250,"1:7",0.06227706
"2L",16415750,"1:7",0.14867109
"2L",16416750,"1:7",0.13702513
"2L",16417250,"1:7",0.27542414
"2L",16417750,"1:7",0.300563675
"2L",16419250,"1:7",0.04196696
"2L",16420250,"1:7",0.22224059
"2L",16421250,"1:7",0.291936345
"2L",16421750,"1:7",0.324088415
"2L",16422250,"1:7",0.3356459
"2L",16423750,"1:7",0.25806046
"2L",16424250,"1:7",0.268498495
"2L",16425250,"1:7",0.29722147
"2L",16426750,"1:7",0.16844578
"2L",16427750,"1:7",0.27391225
"2L",16430750,"1:7",0.204887315
"2L",16436750,"1:7",0.18795264
"2L",16437750,"1:7",0.103806166666667
"2L",16444750,"1:7",0.0808067133333333
"2L",16445750,"1:7",0.16815629
"2L",16448250,"1:7",0.07126711
"2L",16449750,"1:7",0.40088662
"2L",16451750,"1:7",0.182648905
"2L",16452250,"1:7",0.208261285
"2L",16452750,"1:7",0.221274725
"2L",16455750,"1:7",0.09275282
"2L",16457250,"1:7",0.00853994
"2L",16459750,"1:7",0.121527603333333
"2L",16466250,"1:7",0.283867915
"2L",16468250,"1:7",0.05609471
"2L",16471750,"1:7",0.11527955
"2L",16472750,"1:7",0.11603558
"2L",16473250,"1:7",0.08107571
"2L",16475750,"1:7",0.189717325
"2L",16476250,"1:7",0.171247706666667
"2L",16476750,"1:7",0.126909385
"2L",16477250,"1:7",0.27191728
"2L",16478250,"1:7",0.476961
"2L",16479250,"1:7",0.162963276666667
"2L",16480750,"1:7",0.1370853
"2L",16484250,"1:7",0.06764043
"2L",16484750,"1:7",0.239322885
