"chr","window","Comp","meanFst"
"2R",7439250,"1:6",0.09222124
"2R",7440250,"1:6",0.026639435
"2R",7443750,"1:6",0.08492134
"2R",7446250,"1:6",0.103464515
"2R",7453750,"1:6",0.116867385
"2R",7457250,"1:6",0.06574461
"2R",7457750,"1:6",0.086485975
"2R",7463250,"1:6",0.120253795
"2R",7464750,"1:6",0.12494022
"2R",7466750,"1:6",0.11356858
"2R",7468250,"1:6",0.09579935
"2R",7469250,"1:6",0.0217631533333333
"2R",7469750,"1:6",0.01289747
"2R",7470250,"1:6",0.11296716
"2R",7470750,"1:6",0.01503482
"2R",7471250,"1:6",0.09001977
"2R",7471750,"1:6",0.14816181
"2R",7472250,"1:6",0.115118915
"2R",7472750,"1:6",0.0226677
"2R",7473250,"1:6",0.065301885
"2R",7473750,"1:6",0.04060311
"2R",7474250,"1:6",0.079042545
"2R",7475750,"1:6",0.041925305
"2R",7477250,"1:6",0.00490692
"2R",7477750,"1:6",0
"2R",7478250,"1:6",0.01668385
"2R",7478750,"1:6",0.032586985
"2R",7480750,"1:6",0.069190355
"2R",7483750,"1:6",0.10120934
"2R",7485250,"1:6",0.195069963333333
"2R",7486250,"1:6",0.128277183333333
"2R",7491250,"1:6",0.0394338166666667
"2R",7491750,"1:6",0.0999700033333333
"2R",7493250,"1:6",0.01735708
"2R",7494250,"1:6",0.0923628933333333
"2R",7494750,"1:6",0.12523639
"2R",7495750,"1:6",0.0887766466666667
"2R",7496250,"1:6",0.0528456366666667
"2R",7501250,"1:6",0.04756747
"2R",7505750,"1:6",0.10129122
"2R",7509750,"1:6",0.044029065
"2R",7510250,"1:6",0.05420767
"2R",7510750,"1:6",0.205192616666667
"2R",7511250,"1:6",0.06096781
"2R",7511750,"1:6",0.15450047
"2R",7512250,"1:6",0.12428322
"2R",7517250,"1:6",0.30714575
"2R",7518250,"1:6",0.134988875
"2R",7521250,"1:6",0.103647186666667
"2R",7522250,"1:6",0.14305072
"2R",7524250,"1:6",0.04451635
"2R",7525750,"1:6",0.08023527
"2R",7527750,"1:6",0.0554419
"2R",7530750,"1:6",0.081947485
"2R",7531250,"1:6",0.1504496
"2R",7531750,"1:6",0.207449875
"2R",7532250,"1:6",0.14163981
"2R",7535750,"1:6",0.02014185
"2R",7540250,"1:6",0.00077959
"2R",7542750,"1:6",0.063306545
"2R",7545750,"1:6",0.038377925
"2R",7547250,"1:6",0.16332784
"2R",7548250,"1:6",0.14912933
"2R",7549750,"1:6",0.08434876
"2R",7551750,"1:6",0.17432446
"2R",7552250,"1:6",0.13580122
"2R",7552750,"1:6",0.17163902
"2R",7553750,"1:6",0.06985661
"2R",7556750,"1:6",0.15812573
"2R",7557250,"1:6",0.03448276
"2R",7557750,"1:6",0.14966634
"2R",7558250,"1:6",0.0286356
"2R",7558750,"1:6",0.0192756
"2R",7559250,"1:6",0.157060846666667
"2R",7560750,"1:6",0.126328325
"2R",7561250,"1:6",0.06869611
"2R",7561750,"1:6",0.059693635
"2R",7564250,"1:6",0.133409015
"2R",7564750,"1:6",0.097340995
"2R",7566750,"1:6",0.131131455
"2R",7567250,"1:6",0.128604186666667
"2R",7570750,"1:6",0.0805496666666667
"2R",7572250,"1:6",0.135772
"2R",7572750,"1:6",0.10441052
"2R",7573250,"1:6",0.035500445
"2R",7573750,"1:6",0.0992998033333333
"2R",7575250,"1:6",0
"2R",7575750,"1:6",0.0062033
"2R",7576750,"1:6",0.117553853333333
"2R",7577250,"1:6",0.084720055
"2R",7579250,"1:6",0.066099115
"2R",7579750,"1:6",0.04473034
"2R",7580750,"1:6",0.114256923333333
"2R",7581750,"1:6",0.088143085
"2R",7582750,"1:6",0.128169003333333
"2R",7583750,"1:6",0.11474329
"2R",7584750,"1:6",0.100891035
"2R",7588250,"1:6",0.07889203
"2R",7588750,"1:6",0.120109095
"2R",7589250,"1:6",0.0558435866666667
"2R",7589750,"1:6",0.200411836666667
"2R",7590750,"1:6",0.03015311
"2R",7591750,"1:6",0.057741805
"2R",7592250,"1:6",0.07744374
"2R",7595750,"1:6",0.13977812
"2R",7596250,"1:6",0.0799425
"2R",7598250,"1:6",0.04334999
"2R",7601250,"1:6",0.05794512
"2R",7601750,"1:6",0.09940347
"2R",7603750,"1:6",0.102207506666667
"2R",7604750,"1:6",0.166303953333333
"2R",7606250,"1:6",0.05229979
"2R",7609750,"1:6",0.008074005
"2R",7610750,"1:6",0.06417688
"2R",7611250,"1:6",0.075697475
"2R",7613250,"1:6",0.11267864
"2R",7614250,"1:6",0.154508475
"2R",7614750,"1:6",0.059638535
"2R",7620250,"1:6",0.0647276066666667
"2R",7621250,"1:6",0.06717157
"2R",7622250,"1:6",0.05305914
"2R",7623250,"1:6",0.124213125
"2R",7627750,"1:6",0.083755195
"2R",7628250,"1:6",0.10739702
"2R",7629250,"1:6",0.0815990566666667
"2R",7631250,"1:6",0.123547213333333
"2R",7631750,"1:6",0.04988859
"2R",7633250,"1:6",0.0812522
"2R",7633750,"1:6",0.10066588
"2R",7635250,"1:6",0.144460515
"2R",7639750,"1:6",0.02214158
"2R",7641750,"1:6",0.0361410133333333
"2R",7642750,"1:6",0.047733495
"2R",7643250,"1:6",0.0263710733333333
"2R",7644250,"1:6",0.199788575
"2R",7645250,"1:6",0.12714842
"2R",7647750,"1:6",0.09952106
"2R",7648750,"1:6",0.05616922
"2R",7651750,"1:6",0.200812855
"2R",7652250,"1:6",0.28776476
"2R",7653750,"1:6",0.122575775
"2R",7654750,"1:6",0.216802875
"2R",7655250,"1:6",0.180878
"2R",7655750,"1:6",0.198987255
"2R",7656750,"1:6",0.139607936666667
"2R",7657250,"1:6",0.223731913333333
"2R",7658250,"1:6",0.125831113333333
"2R",7660750,"1:6",0.28563264
"2R",7665250,"1:6",0.163288065
"2R",7665750,"1:6",0.0993152
"2R",7668750,"1:6",0.06658116
"2R",7669250,"1:6",0.08218062
"2R",7670250,"1:6",0.117703015
"2R",7670750,"1:6",0.08437989
"2R",7671750,"1:6",0.09365547
"2R",7674750,"1:6",0.0501485566666667
"2R",7675750,"1:6",0.14241847
"2R",7676250,"1:6",0.183675573333333
"2R",7679750,"1:6",0.0606386933333333
"2R",7681250,"1:6",0.100947865
"2R",7681750,"1:6",0.183587226666667
"2R",7683250,"1:6",0.0374576966666667
"2R",7683750,"1:6",0.04220591
"2R",7685750,"1:6",0.11521661
"2R",7687250,"1:6",0.0492127366666667
"2R",7689250,"1:6",0.03178037
"2R",7691250,"1:6",0.08048632
"2R",7694250,"1:6",0.088446915
"2R",7694750,"1:6",0.12414217
"2R",7695250,"1:6",0.11959679
"2R",7696250,"1:6",0.062793205
"2R",7699750,"1:6",0.09080069
"2R",7701250,"1:6",0.074955535
"2R",7701750,"1:6",0.12160155
"2R",7703750,"1:6",0.06547459
"2R",7704750,"1:6",0.05750529
"2R",7706750,"1:6",0.17611293
"2R",7707750,"1:6",0.23731252
"2R",7708250,"1:6",0.20158685
"2R",7708750,"1:6",0.05866563
"2R",7709750,"1:6",0.08362573
"2R",7711250,"1:6",0.01095541
"2R",7712750,"1:6",0.06715041
"2R",7713750,"1:6",0.19424362
"2R",7714750,"1:6",0.05513608
"2R",7715250,"1:6",0.023810645
"2R",7715750,"1:6",0.052345515
"2R",7716250,"1:6",0.09321011
"2R",7716750,"1:6",0.03614963
"2R",7720250,"1:6",0.046726515
"2R",7720750,"1:6",0.01392697
"2R",7721250,"1:6",0.01044205
"2R",7722250,"1:6",0.113173815
"2R",7722750,"1:6",0.086974305
"2R",7723250,"1:6",0.110390073333333
"2R",7723750,"1:6",0.121000813333333
"2R",7724250,"1:6",0.110647275
"2R",7724750,"1:6",0.301631546666667
"2R",7725250,"1:6",0.18576571
"2R",7726250,"1:6",0.06475301
"2R",7726750,"1:6",0.114000675
"2R",7727750,"1:6",0.268687625
"2R",7728250,"1:6",0.151607326666667
"2R",7729750,"1:6",0.07033599
"2R",7730250,"1:6",0.058096205
"2R",7731250,"1:6",0.144463555
"2R",7732250,"1:6",0.07507055
"2R",7733750,"1:6",0.368235173333333
"2R",7734250,"1:6",0.120795375
"2R",7736250,"1:6",0.229223385
"2R",7736750,"1:6",0.20579349
"2R",7737250,"1:6",0.194872725
"2R",7737750,"1:6",0.033422215
"2R",7738250,"1:6",0.070938855
"2R",7738750,"1:6",0.01860711
"2R",7739250,"1:6",0.08442656
"2R",7741250,"1:6",0.1660696
"2R",7741750,"1:6",0.0615147966666667
"2R",7742250,"1:6",0.04294351
"2R",7742750,"1:6",0.03688495
"2R",7743250,"1:6",0.09635095
"2R",7743750,"1:6",0.21555202
"2R",7744250,"1:6",0.013897565
"2R",7744750,"1:6",0.16196497
"2R",7745250,"1:6",0.02086442
"2R",7745750,"1:6",0
"2R",7746250,"1:6",0.20542132
"2R",7747250,"1:6",0.111066135
"2R",7747750,"1:6",0.021153895
"2R",7748250,"1:6",0.03030303
"2R",7748750,"1:6",0.09590489
"2R",7749250,"1:6",0.0201621133333333
"2R",7750250,"1:6",0.10399165
"2R",7750750,"1:6",0.15092472
"2R",7753250,"1:6",0.154552545
"2R",7753750,"1:6",0.20692821
"2R",7754750,"1:6",0.107553296666667
"2R",7756250,"1:6",0.11958999
"2R",7757250,"1:6",0.0863781733333333
"2R",7757750,"1:6",0.019880185
"2R",7758250,"1:6",0.0214090766666667
"2R",7758750,"1:6",0.0862284166666667
"2R",7759250,"1:6",0.035731985
"2R",7759750,"1:6",0.0278834966666667
"2R",7760250,"1:6",0.03306418
"2R",7760750,"1:6",0.09379912
"2R",7761250,"1:6",0.090624545
"2R",7761750,"1:6",0.111162656666667
"2R",7762250,"1:6",0.102754926666667
"2R",7762750,"1:6",0.070763075
"2R",7763250,"1:6",0.168794835
"2R",7764250,"1:6",0.12747524
"2R",7764750,"1:6",0.243275953333333
"2R",7765250,"1:6",0.20772295
"2R",7765750,"1:6",0.079172655
"2R",7766250,"1:6",0.14613632
"2R",7766750,"1:6",0.195404355
"2R",7767250,"1:6",0.110402535
"2R",7767750,"1:6",0.073356995
"2R",7768250,"1:6",0.22318149
"2R",7768750,"1:6",0.019735295
"2R",7769250,"1:6",0.183353846666667
"2R",7769750,"1:6",0.0337988066666667
"2R",7770250,"1:6",0.169768085
"2R",7770750,"1:6",0.307060216666667
"2R",7771750,"1:6",0.127647296666667
"2R",7772250,"1:6",0.161520286666667
"2R",7772750,"1:6",0.29611121
"2R",7773250,"1:6",0.16903533
"2R",7773750,"1:6",0.105930435
"2R",7774250,"1:6",0.0194999133333333
"2R",7774750,"1:6",0.03367289
"2R",7775250,"1:6",0.22708575
"2R",7775750,"1:6",0.10483012
"2R",7776250,"1:6",0.05780205
"2R",7776750,"1:6",0.28718811
"2R",7777250,"1:6",0.339712013333333
"2R",7778250,"1:6",0.02472311
"2R",7778750,"1:6",0.0543908833333333
"2R",7779250,"1:6",0.0693701033333333
"2R",7781750,"1:6",0
"2R",7782750,"1:6",0
"2R",7784250,"1:6",0.123306105
"2R",7784750,"1:6",0.01468711
"2R",7785250,"1:6",0.03301295
"2R",7787250,"1:6",0.111465695
"2R",7787750,"1:6",0.03067485
"2R",7788250,"1:6",0.060495225
"2R",7791250,"1:6",0.18610055
"2R",7791750,"1:6",0.07081867
"2R",7792250,"1:6",0.0652778533333333
"2R",7793250,"1:6",0.10514196
"2R",7797250,"1:6",0.022910215
"2R",7798250,"1:6",0.138259816666667
"2R",7798750,"1:6",0.208159743333333
"2R",7799250,"1:6",0.142091335
"2R",7799750,"1:6",0.061470605
"2R",7800250,"1:6",0.1089668
"2R",7800750,"1:6",0.1413939
"2R",7801250,"1:6",0.11227756
"2R",7806250,"1:6",0.01244933
"2R",7809250,"1:6",0.08591758
"2R",7811250,"1:6",0.130478486666667
"2R",7814750,"1:6",0.019706825
"2R",7815250,"1:6",0.169337605
"2R",7815750,"1:6",0.069316105
"2R",7818750,"1:6",0.082498085
"2R",7819250,"1:6",0.226881813333333
"2R",7820750,"1:6",0.104632915
"2R",7821250,"1:6",0.0519883566666667
"2R",7822750,"1:6",0.0272546866666667
"2R",7824250,"1:6",0.14072754
"2R",7825250,"1:6",0.0655816466666667
"2R",7827250,"1:6",0
"2R",7828250,"1:6",0.205488033333333
"2R",7831250,"1:6",0.17197481
"2R",7832250,"1:6",0.22328759
"2R",7833750,"1:6",0.0893453033333333
"2R",7834750,"1:6",0.0823493
"2R",7836250,"1:6",0.09511867
"2R",7839250,"1:6",0.0754682
"2R",7840750,"1:6",0.03674285
"2R",7846750,"1:6",0.048233745
"2R",7847250,"1:6",0.0939714666666667
"2R",7847750,"1:6",0.085017
"2R",7849250,"1:6",0.09020478
"2R",7850250,"1:6",0.06603357
"2R",7850750,"1:6",0.165206753333333
"2R",7852750,"1:6",0.0013106
"2R",7854750,"1:6",0.06534831
"2R",7855250,"1:6",0.06411429
"2R",7858750,"1:6",0.13880652
"2R",7859250,"1:6",0.031581415
"2R",7859750,"1:6",0.1355828
"2R",7860750,"1:6",0.141126353333333
"2R",7861250,"1:6",0.05589497
"2R",7861750,"1:6",0.01065395
"2R",7862250,"1:6",0.07457166
"2R",7862750,"1:6",0.05236598
"2R",7863250,"1:6",0.11607382
"2R",7864250,"1:6",0.02521008
"2R",7864750,"1:6",0.03916875
"2R",7865750,"1:6",0.03960152
"2R",7866750,"1:6",0.115365805
"2R",7867250,"1:6",0.155409475
"2R",7867750,"1:6",0.16900947
"2R",7868750,"1:6",0.114817595
"2R",7869250,"1:6",0.0836181633333333
"2R",7869750,"1:6",0.00580997
"2R",7870250,"1:6",0.187652315
"2R",7870750,"1:6",0.13640434
"2R",7871250,"1:6",0.05140422
"2R",7872250,"1:6",0.10518029
"2R",7872750,"1:6",0.138332656666667
"2R",7874750,"1:6",0
"2R",7875250,"1:6",0.09339247
"2R",7875750,"1:6",0.020806985
"2R",7876250,"1:6",0.040723405
"2R",7876750,"1:6",0.0909767866666667
"2R",7877250,"1:6",0.04270177
"2R",7877750,"1:6",0
"2R",7878250,"1:6",0.088752035
"2R",7878750,"1:6",0.052796175
"2R",7879250,"1:6",0.149436655
"2R",7880250,"1:6",0.03406936
"2R",7880750,"1:6",0.097187265
"2R",7882250,"1:6",0.08064236
"2R",7883250,"1:6",0.12646522
"2R",7884250,"1:6",0.0518911
"2R",7885750,"1:6",0.0868844
"2R",7890250,"1:6",0.100773965
"2R",7890750,"1:6",0.16126004
"2R",7891250,"1:6",0.24723596
"2R",7891750,"1:6",0.11988881
"2R",7893250,"1:6",0.19135778
"2R",7898750,"1:6",0.08892187
"2R",7903250,"1:6",0.05443036
"2R",7908250,"1:6",0.06823279
"2R",7911250,"1:6",0.15390672
"2R",7912250,"1:6",0.117913385
"2R",7914250,"1:6",0.10757096
"2R",7914750,"1:6",0.07640162
"2R",7915250,"1:6",0.088729545
"2R",7916250,"1:6",0.066795925
"2R",7916750,"1:6",0.20094352
"2R",7917250,"1:6",0.12965398
"2R",7918250,"1:6",0.112842315
"2R",7918750,"1:6",0.07117443
"2R",7919250,"1:6",0.182026515
"2R",7919750,"1:6",0.239485105
"2R",7920250,"1:6",0.091685505
"2R",7921750,"1:6",0.0176794033333333
"2R",7923250,"1:6",0.0851208166666667
"2R",7923750,"1:6",0.214150563333333
"2R",7924250,"1:6",0.042761575
"2R",7925250,"1:6",0.133571875
"2R",7925750,"1:6",0.0896629833333333
"2R",7927250,"1:6",0.088994985
"2R",7927750,"1:6",0.15451665
"2R",7928250,"1:6",0.131935763333333
"2R",7928750,"1:6",0.066837765
"2R",7929250,"1:6",0.057284285
"2R",7929750,"1:6",0.21632362
"2R",7930250,"1:6",0.259788296666667
"2R",7930750,"1:6",0.16874004
"2R",7933250,"1:6",0.09952228
"2R",7933750,"1:6",0.16298955
"2R",7934250,"1:6",0.14505324
"2R",7934750,"1:6",0.117053856666667
"2R",7938750,"1:6",0.02168573
"2R",7940250,"1:6",0.094127595
"2R",7941750,"1:6",0.07136821
"2R",7943750,"1:6",0.147934825
"2R",7951250,"1:6",0.151259575
"2R",7951750,"1:6",0.057254095
"2R",7953250,"1:6",0.18332571
"2R",7955250,"1:6",0.131253865
"2R",7955750,"1:6",0.0887337366666667
"2R",7956250,"1:6",0.12351996
"2R",7957750,"1:6",0.0916090666666667
"2R",7960250,"1:6",0.08687525
"2R",7963750,"1:6",0.14881665
"2R",7964750,"1:6",0.12723242
"2R",7965750,"1:6",0.06029827
"2R",7970250,"1:6",0.0077026
"2R",7977750,"1:6",0.25210139
"2R",7985750,"1:6",0.03727702
"2R",7986250,"1:6",0.047873525
"2R",7993750,"1:6",0.033109815
"2R",7997250,"1:6",0.0228071
"2R",7998750,"1:6",0.07373063
"2R",8000750,"1:6",0.08031631
"2R",8004250,"1:6",0.129322435
"2R",8004750,"1:6",0.06474048
"2R",8007250,"1:6",0.13435567
"2R",8008250,"1:6",0.2146859
"2R",8008750,"1:6",0.07983099
"2R",8010750,"1:6",0.03793273
"2R",8014750,"1:6",0.360861175
"2R",8015250,"1:6",0.080887375
"2R",8015750,"1:6",0.143243685
"2R",8016250,"1:6",0.083840205
"2R",8017250,"1:6",0.03205606
"2R",8019250,"1:6",0.156261155
"2R",8021750,"1:6",0.015379995
"2R",8023250,"1:6",0.128007136666667
"2R",8023750,"1:6",0.196539213333333
"2R",8024250,"1:6",0.20082162
"2R",8026250,"1:6",0.252617455
"2R",8026750,"1:6",0.20616394
"2R",8027250,"1:6",0
"2R",8027750,"1:6",0.14385686
"2R",8028750,"1:6",0.06401321
"2R",8029250,"1:6",0.18132237
"2R",8029750,"1:6",0
"2R",8031250,"1:6",0.289035505
"2R",8031750,"1:6",0.147000045
"2R",8032250,"1:6",0.219499145
"2R",8033750,"1:6",0
"2R",8034250,"1:6",0.09482987
"2R",8034750,"1:6",0
"2R",8035250,"1:6",0.03222682
"2R",8036250,"1:6",0
"2R",8037250,"1:6",0
"2R",8038250,"1:6",0.38274532
"2R",8039250,"1:6",0.34541894
"2R",8039750,"1:6",0.29259756
"2R",8040250,"1:6",0.00755527
"2R",8040750,"1:6",0.065243315
"2R",8041250,"1:6",0
"2R",8042250,"1:6",0
"2R",8042750,"1:6",0
"2R",8043250,"1:6",0
"2R",8043750,"1:6",0
"2R",8044250,"1:6",0
"2R",8044750,"1:6",0.14805134
"2R",8045750,"1:6",0.0387129
"2R",8046250,"1:6",0
"2R",8046750,"1:6",0.039040825
"2R",8047250,"1:6",0.01088738
"2R",8047750,"1:6",0
"2R",8048250,"1:6",0.03663725
"2R",8048750,"1:6",0.027810015
"2R",8049750,"1:6",0.20305338
"2R",8050750,"1:6",0.24465451
"2R",8051250,"1:6",0.250629995
"2R",8051750,"1:6",0.28384298
"2R",8052250,"1:6",0.21877414
"2R",8052750,"1:6",0.156525465
"2R",8053250,"1:6",0.112781835
"2R",8054750,"1:6",0.21259101
"2R",8055250,"1:6",0
"2R",8057750,"1:6",0
"2R",8058250,"1:6",0.197701493333333
"2R",8058750,"1:6",0.070837285
"2R",8060750,"1:6",0.127171426666667
"2R",8061250,"1:6",0.25206626
"2R",8062750,"1:6",0.0465479633333333
"2R",8063250,"1:6",0.29504184
"2R",8063750,"1:6",0.175453075
"2R",8064250,"1:6",0
"2R",8064750,"1:6",0.26070094
"2R",8065250,"1:6",0.23898503
"2R",8065750,"1:6",0
"2R",8067750,"1:6",0.18406577
"2R",8068250,"1:6",0.18775612
"2R",8069250,"1:6",0.139113805
"2R",8069750,"1:6",0.175972095
"2R",8070250,"1:6",0.163509705
"2R",8070750,"1:6",0.292699445
"2R",8071250,"1:6",0.17934927
"2R",8071750,"1:6",0.02040816
"2R",8072250,"1:6",0.18943741
"2R",8072750,"1:6",0.25952369
"2R",8078250,"1:6",0.292914553333333
"2R",8078750,"1:6",0.23501045
"2R",8079250,"1:6",0.31768615
"2R",8079750,"1:6",0.25827113
"2R",8080250,"1:6",0.28822684
"2R",8080750,"1:6",0.250901855
"2R",8081250,"1:6",0.282581645
"2R",8081750,"1:6",0.15252432
"2R",8082250,"1:6",0.19235624
"2R",8082750,"1:6",0.293110095
"2R",8083250,"1:6",0.354225775
"2R",8083750,"1:6",0.185318416666667
"2R",8084250,"1:6",0.082747555
"2R",8084750,"1:6",0.202804626666667
"2R",8085250,"1:6",0.395139455
"2R",8085750,"1:6",0.011014255
"2R",8087250,"1:6",0.180967885
"2R",8089750,"1:6",0.234438825
"2R",8090250,"1:6",0.21317052
"2R",8091750,"1:6",0.092210835
"2R",8092750,"1:6",0.11938356
"2R",8093250,"1:6",0.085804165
"2R",8094750,"1:6",0.129970385
"2R",8095250,"1:6",0.267888855
"2R",8097250,"1:6",0.07828032
"2R",8098250,"1:6",0.03243335
"2R",8101750,"1:6",0.128418935
"2R",8102250,"1:6",0.220605215
"2R",8102750,"1:6",0.24833997
"2R",8103250,"1:6",0.199109505
"2R",8104250,"1:6",0.04432418
"2R",8114250,"1:6",0.19095116
"2R",8114750,"1:6",0.137719836666667
"2R",8116750,"1:6",0.168297606666667
"2R",8117750,"1:6",0.16685604
"2R",8130250,"1:6",0.12217923
"2R",8140250,"1:6",0.0327484033333333
"2R",8141250,"1:6",0.02802082
"2R",8142250,"1:6",0.02482468
"2R",8142750,"1:6",0.00836099
"2R",8145750,"1:6",0.060359845
"2R",8146750,"1:6",0.00850049333333333
"2R",8148250,"1:6",0.0389663833333333
"2R",8148750,"1:6",0.08967673
"2R",8149750,"1:6",0.112841163333333
"2R",8150750,"1:6",0.09162096
"2R",8151250,"1:6",0.04154328
"2R",8152250,"1:6",0.01881761
"2R",8168250,"1:6",0.04424088
"2R",8174250,"1:6",0.05475721
"2R",8177250,"1:6",0.0357875966666667
"2R",8182750,"1:6",0.05447691
"2R",8183750,"1:6",0.08516455
"2R",8185250,"1:6",0.0617232066666667
"2R",8186750,"1:6",0.042771355
"2R",8187250,"1:6",0.0772182233333333
"2R",8188250,"1:6",0.06411264
"2R",8191250,"1:6",0.08074553
"2R",8192250,"1:6",0.025197125
"2R",8193250,"1:6",0.104849546666667
"2R",8194250,"1:6",0.02941583
"2R",8195250,"1:6",0.040562795
"2R",8195750,"1:6",0.122729075
"2R",8196250,"1:6",0.046941845
"2R",8197250,"1:6",0.08071631
"2R",8198250,"1:6",0.09467262
"2R",8198750,"1:6",0.03632222
"2R",8199250,"1:6",0.03148289
"2R",8199750,"1:6",0.11080209
"2R",8200250,"1:6",0.038361675
"2R",8200750,"1:6",0.05540589
"2R",8201750,"1:6",0.04805703
"2R",8202250,"1:6",0.0184447
"2R",8202750,"1:6",0.067424995
"2R",8203250,"1:6",0.078029365
"2R",8203750,"1:6",0.01624666
"2R",8204250,"1:6",0.034205825
"2R",8204750,"1:6",0.05426769
"2R",8207250,"1:6",0.02568213
"2R",8208250,"1:6",0.04422974
"2R",8209250,"1:6",0.00479528
"2R",8209750,"1:6",0.11843589
"2R",8211250,"1:6",0.032260305
"2R",8211750,"1:6",0.036718585
"2R",8212250,"1:6",0.0571112366666667
"2R",8212750,"1:6",0.06610106
"2R",8213250,"1:6",0.08312928
"2R",8214250,"1:6",0.0371191133333333
"2R",8214750,"1:6",0.03056485
"2R",8215250,"1:6",0.049249875
"2R",8215750,"1:6",0.0983461
"2R",8216250,"1:6",0.02788298
"2R",8217250,"1:6",0.0520841466666667
"2R",8217750,"1:6",0.0136668866666667
"2R",8218250,"1:6",0.0142274033333333
"2R",8218750,"1:6",0.01518847
"2R",8219250,"1:6",0.01956492
"2R",8219750,"1:6",0.062381395
"2R",8220250,"1:6",0.058069315
"2R",8220750,"1:6",0.01912021
"2R",8222750,"1:6",0.07070707
"2R",8223250,"1:6",0
"2R",8223750,"1:6",0.030129085
"2R",8225750,"1:6",0.0135622166666667
"2R",8226250,"1:6",0
"2R",8227750,"1:6",0.01547829
"2R",8228250,"1:6",0.004900535
"2R",8228750,"1:6",0.00681209666666667
"2R",8229750,"1:6",0.06628584
"2R",8231750,"1:6",0.09745548
"2R",8233250,"1:6",0.0377557
"2R",8233750,"1:6",0.07323009
"2R",8234250,"1:6",0.029177125
"2R",8234750,"1:6",0.019717465
"2R",8235250,"1:6",0.01822589
"2R",8235750,"1:6",0.024199905
"2R",8236250,"1:6",0.02489333
"2R",8236750,"1:6",0.013722735
"2R",8237250,"1:6",0.0350971666666667
"2R",8237750,"1:6",0.02778257
"2R",8238250,"1:6",0.021291895
"2R",8238750,"1:6",0.02089754
"2R",8239750,"1:6",0.048031735
"2R",8240750,"1:6",0.027762355
"2R",8241250,"1:6",0.0378567033333333
"2R",8241750,"1:6",0.04359859
"2R",8242250,"1:6",0.07006166
"2R",8243250,"1:6",0.034666635
"2R",8243750,"1:6",0.00900006
"2R",8244250,"1:6",0.066248245
"2R",8245750,"1:6",0.06041154
"2R",8247250,"1:6",0.04292021
"2R",8247750,"1:6",0.114118113333333
"2R",8248250,"1:6",0.06962636
"2R",8248750,"1:6",0.060283395
"2R",8249250,"1:6",0.0442375466666667
"2R",8249750,"1:6",0.05290277
"2R",8250250,"1:6",0.024075445
"2R",8250750,"1:6",0.0453352
"2R",8251750,"1:6",0.027643745
"2R",8252750,"1:6",0.03445954
"2R",8253750,"1:6",0.041010985
"2R",8255250,"1:6",0.016100345
"2R",8255750,"1:6",0.045078685
"2R",8256750,"1:6",0.070557955
"2R",8257250,"1:6",0.019687025
"2R",8259750,"1:6",0.03908244
"2R",8260250,"1:6",0.03744537
"2R",8260750,"1:6",0.05844968
"2R",8261750,"1:6",0.01478868
"2R",8262250,"1:6",0.0677683166666667
"2R",8262750,"1:6",0.042046755
"2R",8263250,"1:6",0.072140005
"2R",8263750,"1:6",0.0362584466666667
"2R",8264250,"1:6",0.00776761
"2R",8264750,"1:6",0.024653245
"2R",8266750,"1:6",0.0757511866666667
"2R",8267250,"1:6",0.02089405
"2R",8267750,"1:6",0.04277396
"2R",8270750,"1:6",0.016479055
"2R",8271750,"1:6",0.0954903366666667
"2R",8272250,"1:6",0.0783938
"2R",8273750,"1:6",0.02269596
"2R",8274250,"1:6",0.0182055866666667
"2R",8274750,"1:6",0.03325129
"2R",8275250,"1:6",0.0452587366666667
"2R",8276750,"1:6",0.06753919
"2R",8277250,"1:6",0.0993337666666667
"2R",8280750,"1:6",0.06153727
"2R",8281250,"1:6",0.096819095
"2R",8281750,"1:6",0.04597601
"2R",8282750,"1:6",0.04406515
"2R",8283250,"1:6",0.044550055
"2R",8283750,"1:6",0.05056542
"2R",8284250,"1:6",0.02089699
"2R",8284750,"1:6",0.018663455
"2R",8285250,"1:6",0.0446141166666667
"2R",8285750,"1:6",0.01610435
"2R",8286250,"1:6",0.00860015666666667
"2R",8286750,"1:6",0.047140755
"2R",8287750,"1:6",0.03454832
"2R",8289250,"1:6",0.059380825
"2R",8291750,"1:6",0.012010265
"2R",8293750,"1:6",0.0377981833333333
"2R",8294750,"1:6",0.01990112
"2R",8295250,"1:6",0.0177772666666667
"2R",8296750,"1:6",0.0935469933333333
"2R",8297250,"1:6",0.05242419
"2R",8298250,"1:6",0.0666090666666667
"2R",8299750,"1:6",0.113928025
"2R",8301750,"1:6",0.044083
"2R",8303750,"1:6",0.0326018433333333
"2R",8304750,"1:6",0.058842235
"2R",8305250,"1:6",0.0338837533333333
"2R",8306750,"1:6",0.02396078
"2R",8307750,"1:6",0.035211475
"2R",8308250,"1:6",0.045390775
"2R",8308750,"1:6",0.052590185
"2R",8309250,"1:6",0.04316591
