"chr","window","Comp","meanFst"
"2R",4199250,"3:4",0.05625648
"2R",4200250,"3:4",0.01538354
"2R",4200750,"3:4",0.052112605
"2R",4202250,"3:4",0.017229915
"2R",4205250,"3:4",0.05174259
"2R",4205750,"3:4",0.057701575
"2R",4206250,"3:4",0.06019752
"2R",4206750,"3:4",0.040557715
"2R",4207250,"3:4",0.047247215
"2R",4207750,"3:4",0.025934665
"2R",4208250,"3:4",0.0513035766666667
"2R",4208750,"3:4",0.01712882
"2R",4209250,"3:4",0.043285465
"2R",4211250,"3:4",0.05009718
"2R",4213750,"3:4",0.138027425
"2R",4214750,"3:4",0.0469356
"2R",4215250,"3:4",0.0371837566666667
"2R",4215750,"3:4",0.0406159533333333
"2R",4216250,"3:4",0.035631205
"2R",4216750,"3:4",0.047091535
"2R",4217250,"3:4",0.00737279333333333
"2R",4219750,"3:4",0.012429495
"2R",4223750,"3:4",0.019529695
"2R",4225250,"3:4",0.0209588466666667
"2R",4229250,"3:4",0.035592405
"2R",4229750,"3:4",0.032607745
"2R",4232750,"3:4",0.01345684
"2R",4234750,"3:4",0.008695415
"2R",4235250,"3:4",0.01252436
"2R",4236750,"3:4",0.01075692
"2R",4237250,"3:4",0.02204495
"2R",4238750,"3:4",0.0135740066666667
"2R",4239250,"3:4",0.05289722
"2R",4239750,"3:4",0.02590569
"2R",4240750,"3:4",0.048265115
"2R",4241250,"3:4",0.014580425
"2R",4241750,"3:4",0.0496639233333333
"2R",4242250,"3:4",0.074762325
"2R",4243750,"3:4",0.017032525
"2R",4245250,"3:4",0
"2R",4245750,"3:4",0.01309405
"2R",4246250,"3:4",0.07833641
"2R",4247250,"3:4",0.01223814
"2R",4247750,"3:4",0
"2R",4249250,"3:4",0
"2R",4249750,"3:4",0.09832393
"2R",4250250,"3:4",0.006165015
"2R",4250750,"3:4",0.02418971
"2R",4251250,"3:4",0.08013798
"2R",4251750,"3:4",0.01427761
"2R",4252250,"3:4",0
"2R",4253250,"3:4",0.069518355
"2R",4253750,"3:4",0.02126285
"2R",4255250,"3:4",0.0549299533333333
"2R",4255750,"3:4",0.0176236633333333
"2R",4256750,"3:4",0
"2R",4257250,"3:4",0.03509787
"2R",4258750,"3:4",0.07326896
"2R",4259250,"3:4",0.0388323
"2R",4260250,"3:4",0.06054544
"2R",4262250,"3:4",0.08772449
"2R",4264750,"3:4",0.04978371
"2R",4265250,"3:4",0.02740856
"2R",4265750,"3:4",0.007687415
"2R",4266250,"3:4",0.00765951
"2R",4266750,"3:4",0.02982378
"2R",4273250,"3:4",0.04349018
"2R",4275250,"3:4",0.01805994
"2R",4276250,"3:4",0.011227035
"2R",4277250,"3:4",0.01592703
"2R",4278250,"3:4",0.01451198
"2R",4278750,"3:4",0.02605186
"2R",4279250,"3:4",0.036694845
"2R",4279750,"3:4",0
"2R",4280250,"3:4",0.04679318
"2R",4280750,"3:4",0.005699835
"2R",4281750,"3:4",0.0186538866666667
"2R",4282750,"3:4",0.157517245
"2R",4283750,"3:4",0.04514239
"2R",4284250,"3:4",0.02848995
"2R",4285250,"3:4",0.03364973
"2R",4291750,"3:4",0.0423709
"2R",4292250,"3:4",0.01635273
"2R",4293250,"3:4",0.067475275
"2R",4295250,"3:4",0.02673589
"2R",4296250,"3:4",0.03962087
"2R",4296750,"3:4",0.014184485
"2R",4298750,"3:4",0.08632558
"2R",4299250,"3:4",0.01012514
"2R",4301250,"3:4",0.0453523633333333
"2R",4301750,"3:4",0.065705095
"2R",4302250,"3:4",0.035655805
"2R",4302750,"3:4",0.039588875
"2R",4305250,"3:4",0.05209101
"2R",4305750,"3:4",0.0692251166666667
"2R",4308750,"3:4",0.03228165
"2R",4309750,"3:4",0.011453075
"2R",4310250,"3:4",0.03994404
"2R",4310750,"3:4",0.02361438
"2R",4313250,"3:4",0.076507955
"2R",4314250,"3:4",0.03569205
"2R",4314750,"3:4",0
"2R",4315250,"3:4",0.0549001766666667
"2R",4315750,"3:4",0.01437451
"2R",4316250,"3:4",0.01925444
"2R",4316750,"3:4",0.04896213
"2R",4317250,"3:4",0.04604616
"2R",4318250,"3:4",0.00884819
"2R",4318750,"3:4",0.01843639
"2R",4319250,"3:4",0.02854937
"2R",4319750,"3:4",0.01249281
"2R",4320250,"3:4",0.059416945
"2R",4321750,"3:4",0.011719285
"2R",4322250,"3:4",0.00392343
"2R",4323250,"3:4",0.0110635933333333
"2R",4323750,"3:4",0.00090636
"2R",4324250,"3:4",0.010001775
"2R",4324750,"3:4",0.00482432
"2R",4325250,"3:4",0.006764515
"2R",4326250,"3:4",0.00541354
"2R",4327250,"3:4",0.039300685
"2R",4327750,"3:4",0.039000205
"2R",4328250,"3:4",0
"2R",4328750,"3:4",0.05222561
"2R",4329250,"3:4",0.058351665
"2R",4329750,"3:4",0.02183139
"2R",4330250,"3:4",0
"2R",4332250,"3:4",0.01657949
"2R",4333250,"3:4",0.0248312966666667
"2R",4333750,"3:4",0.01119242
"2R",4334250,"3:4",0.04262371
"2R",4334750,"3:4",0.01143069
"2R",4335250,"3:4",0.05571875
"2R",4335750,"3:4",0.0759545666666667
"2R",4336250,"3:4",0.02424597
"2R",4336750,"3:4",0.00807882
"2R",4337250,"3:4",0.021161745
"2R",4337750,"3:4",0.0541272066666667
"2R",4338250,"3:4",0.0101291666666667
"2R",4338750,"3:4",0.02109168
"2R",4339250,"3:4",0.02044328
"2R",4341250,"3:4",0
"2R",4341750,"3:4",0.0952141
"2R",4342250,"3:4",0.01682414
"2R",4342750,"3:4",0.01868644
"2R",4343250,"3:4",0.0134061066666667
"2R",4343750,"3:4",0
"2R",4344250,"3:4",0
"2R",4344750,"3:4",0.06657415
"2R",4345250,"3:4",0.0377729633333333
"2R",4346250,"3:4",0.007704335
"2R",4346750,"3:4",0
"2R",4347250,"3:4",0.00338792
"2R",4347750,"3:4",0.02545451
"2R",4349250,"3:4",0.00547001333333333
"2R",4349750,"3:4",0.0433196566666667
"2R",4350250,"3:4",0.02414244
"2R",4350750,"3:4",0.11919192
"2R",4351250,"3:4",0
"2R",4351750,"3:4",0.059036
"2R",4352250,"3:4",0
"2R",4352750,"3:4",0.0079178
"2R",4353250,"3:4",0
"2R",4354250,"3:4",0.03114703
"2R",4354750,"3:4",0
"2R",4355250,"3:4",0.0375861
"2R",4355750,"3:4",0.0286520233333333
"2R",4356250,"3:4",0.00915379333333333
"2R",4357250,"3:4",0.0500494833333333
"2R",4358250,"3:4",0.10384528
"2R",4358750,"3:4",0.03370247
"2R",4359250,"3:4",0.08907072
"2R",4359750,"3:4",0.0145122266666667
"2R",4360250,"3:4",0.022161535
"2R",4360750,"3:4",0.012474215
"2R",4361250,"3:4",0.011115365
"2R",4362250,"3:4",0.0140158066666667
"2R",4363250,"3:4",0.013042165
"2R",4363750,"3:4",0.0173180233333333
"2R",4364250,"3:4",0.003648575
"2R",4364750,"3:4",0.0171524033333333
"2R",4365250,"3:4",0.00500649
"2R",4365750,"3:4",0.0035459
"2R",4366250,"3:4",0.0273568966666667
"2R",4366750,"3:4",0
"2R",4367250,"3:4",0.00470122
"2R",4367750,"3:4",0.061295735
"2R",4368250,"3:4",0.035271215
"2R",4369750,"3:4",0.013938445
"2R",4370250,"3:4",0.02640261
"2R",4370750,"3:4",0.10368524
"2R",4372250,"3:4",0.02667707
"2R",4373250,"3:4",0.01982699
"2R",4373750,"3:4",0.01732744
"2R",4374750,"3:4",0.024274805
"2R",4375250,"3:4",0
"2R",4380750,"3:4",0.03724445
"2R",4381750,"3:4",0.01310082
"2R",4384250,"3:4",0.0339612766666667
"2R",4384750,"3:4",0.02755512
"2R",4385250,"3:4",0
"2R",4386250,"3:4",0.012026725
"2R",4387250,"3:4",0.013949525
"2R",4387750,"3:4",0.01047766
"2R",4389250,"3:4",0.01215769
"2R",4390250,"3:4",0.0250830733333333
"2R",4390750,"3:4",0.003448275
"2R",4393250,"3:4",0.01256687
"2R",4393750,"3:4",0.01266714
"2R",4394750,"3:4",0.03847397
"2R",4395250,"3:4",0.02796627
"2R",4398250,"3:4",0.106184675
"2R",4399750,"3:4",0.02572299
"2R",4401250,"3:4",0.0548495733333333
"2R",4401750,"3:4",0.0714365366666667
"2R",4402250,"3:4",0.0231972533333333
"2R",4403750,"3:4",0.015384565
"2R",4406750,"3:4",0.01833425
"2R",4407250,"3:4",0.07767643
"2R",4407750,"3:4",0.019030445
"2R",4408750,"3:4",0.047995105
"2R",4409750,"3:4",0.00942857
"2R",4412250,"3:4",0.03009696
"2R",4413250,"3:4",0.05826592
"2R",4413750,"3:4",0.093307705
"2R",4415250,"3:4",0.01228861
"2R",4416250,"3:4",0.034479405
"2R",4417250,"3:4",0.053468895
"2R",4417750,"3:4",0.053811225
"2R",4419250,"3:4",0.0122900666666667
"2R",4421250,"3:4",0.03986894
"2R",4421750,"3:4",0.010187165
"2R",4422750,"3:4",0.00688805
"2R",4423750,"3:4",0.051537535
"2R",4424250,"3:4",0
"2R",4424750,"3:4",0
"2R",4425250,"3:4",0
"2R",4425750,"3:4",0
"2R",4426250,"3:4",0.003982675
"2R",4426750,"3:4",0.001209865
"2R",4427250,"3:4",0.00464819
"2R",4427750,"3:4",0
"2R",4428250,"3:4",0
"2R",4428750,"3:4",0
"2R",4430250,"3:4",0.01184293
"2R",4430750,"3:4",0.00777215
"2R",4431250,"3:4",0
"2R",4431750,"3:4",0.0148799066666667
"2R",4432750,"3:4",0.012799445
"2R",4433250,"3:4",0.00405074
"2R",4433750,"3:4",0.011594765
"2R",4434250,"3:4",0.0213251033333333
"2R",4434750,"3:4",0.00985772
"2R",4435250,"3:4",0.00649200666666667
"2R",4436250,"3:4",0.03541063
"2R",4437250,"3:4",0.0161515666666667
"2R",4437750,"3:4",0.06622677
"2R",4438750,"3:4",0.00826446
"2R",4439750,"3:4",0.0138530466666667
"2R",4440250,"3:4",0.0185722033333333
"2R",4440750,"3:4",0.00278206
"2R",4441250,"3:4",0.0110683333333333
"2R",4442750,"3:4",0.045304615
"2R",4443250,"3:4",0.02573713
"2R",4444250,"3:4",0.028147275
"2R",4444750,"3:4",0.11706314
"2R",4445750,"3:4",0
"2R",4447750,"3:4",0.007853365
"2R",4448750,"3:4",0.04136714
"2R",4449250,"3:4",0
"2R",4451750,"3:4",0.0279901
"2R",4452250,"3:4",0.011867545
"2R",4452750,"3:4",0.01891405
"2R",4454750,"3:4",0.00754218
"2R",4455250,"3:4",0.02219828
"2R",4455750,"3:4",0.01804667
"2R",4457250,"3:4",0.01156743
"2R",4457750,"3:4",0.0143183033333333
"2R",4458250,"3:4",0
"2R",4458750,"3:4",0.01111463
"2R",4459250,"3:4",0.0444958966666667
"2R",4461250,"3:4",0.00722298
"2R",4462750,"3:4",0.010947695
"2R",4463250,"3:4",0.009415465
"2R",4464250,"3:4",0.02492522
"2R",4464750,"3:4",0.01491001
"2R",4465750,"3:4",0.034810975
"2R",4466250,"3:4",0.009915835
"2R",4466750,"3:4",0.020923175
"2R",4468750,"3:4",0.027273675
"2R",4469250,"3:4",0.035041845
"2R",4470250,"3:4",0.02992019
"2R",4471250,"3:4",0.014315015
"2R",4471750,"3:4",0.0413602166666667
"2R",4472750,"3:4",0.08389082
"2R",4473250,"3:4",0.00868462
"2R",4474750,"3:4",0
"2R",4475250,"3:4",0.01039866
"2R",4476750,"3:4",0.00906449333333333
"2R",4477250,"3:4",0.014765685
"2R",4478250,"3:4",0.01251778
"2R",4478750,"3:4",0.020571345
"2R",4479250,"3:4",0.016116835
"2R",4479750,"3:4",0.041847175
"2R",4480250,"3:4",0.00291328
"2R",4481750,"3:4",0
"2R",4482750,"3:4",0
"2R",4483250,"3:4",0.02366639
"2R",4485250,"3:4",0.0145647733333333
"2R",4485750,"3:4",0.009556645
"2R",4487250,"3:4",0.015109805
"2R",4487750,"3:4",0.022111545
"2R",4490250,"3:4",0.01475005
"2R",4490750,"3:4",0.028342785
"2R",4494750,"3:4",0.038838345
"2R",4495750,"3:4",0.002565865
"2R",4496750,"3:4",0.02409258
"2R",4497250,"3:4",0
"2R",4497750,"3:4",0.008096145
"2R",4498250,"3:4",0.047715255
"2R",4499250,"3:4",0.011249715
"2R",4499750,"3:4",0.02525738
"2R",4500750,"3:4",0.00185921
"2R",4501250,"3:4",0.018168545
"2R",4502250,"3:4",0.00916914333333333
"2R",4503750,"3:4",0
"2R",4504750,"3:4",0.040039185
"2R",4505250,"3:4",0.04071266
"2R",4505750,"3:4",0.090999325
"2R",4506250,"3:4",0.01184227
"2R",4506750,"3:4",0
"2R",4507250,"3:4",0.0047266
"2R",4507750,"3:4",0.00791714666666667
"2R",4508250,"3:4",0.025809505
"2R",4508750,"3:4",0
"2R",4509250,"3:4",0.00425863
"2R",4510250,"3:4",0.00260634
"2R",4513250,"3:4",0.01726703
"2R",4513750,"3:4",0.003668045
"2R",4514250,"3:4",0.020355265
"2R",4514750,"3:4",0.01488876
"2R",4515750,"3:4",0.02774162
"2R",4516250,"3:4",0.01412757
"2R",4516750,"3:4",0.02263397
"2R",4517250,"3:4",0.00864687
"2R",4517750,"3:4",0.048957395
"2R",4518250,"3:4",0.072968635
"2R",4518750,"3:4",0.008119935
"2R",4519250,"3:4",0.01048637
"2R",4519750,"3:4",0.0363286266666667
"2R",4522750,"3:4",0.037033995
"2R",4523750,"3:4",0.01111957
"2R",4524250,"3:4",0
"2R",4525750,"3:4",0.01780792
"2R",4527250,"3:4",0.012725525
"2R",4531250,"3:4",0.03150484
"2R",4531750,"3:4",0.02053393
"2R",4532250,"3:4",0
"2R",4532750,"3:4",0.014616365
"2R",4533250,"3:4",0
"2R",4535250,"3:4",0.009513315
"2R",4537250,"3:4",0
"2R",4537750,"3:4",0
"2R",4538750,"3:4",0
"2R",4541250,"3:4",0.01742128
"2R",4546250,"3:4",0.03065243
"2R",4547750,"3:4",0
"2R",4548750,"3:4",0.00957834
"2R",4549250,"3:4",0.00520029
"2R",4549750,"3:4",0.01351919
"2R",4550250,"3:4",0.021213385
"2R",4550750,"3:4",0.00968232
"2R",4551250,"3:4",0.015587585
"2R",4554250,"3:4",0.0070531
"2R",4554750,"3:4",0.00484694
"2R",4555250,"3:4",0.007021825
"2R",4556750,"3:4",0.0241347166666667
"2R",4557750,"3:4",0.00721213
"2R",4559250,"3:4",0.044382385
"2R",4560750,"3:4",0.00485439666666667
"2R",4561250,"3:4",0.0229321833333333
"2R",4561750,"3:4",0.0344472933333333
"2R",4562250,"3:4",0.00252711
"2R",4562750,"3:4",0
"2R",4563250,"3:4",0.0125558
"2R",4564750,"3:4",0
"2R",4565250,"3:4",0.00827982
"2R",4566250,"3:4",0.0345306033333333
"2R",4566750,"3:4",0
"2R",4567750,"3:4",0
"2R",4568250,"3:4",0.04349003
"2R",4568750,"3:4",0
"2R",4569250,"3:4",0
"2R",4569750,"3:4",0
"2R",4573750,"3:4",0.034587885
"2R",4574750,"3:4",0.0496882133333333
"2R",4575750,"3:4",0.00769231
"2R",4576750,"3:4",0
"2R",4577250,"3:4",0
"2R",4578250,"3:4",0
"2R",4579250,"3:4",0.00751381333333333
"2R",4579750,"3:4",0
"2R",4580750,"3:4",0.00510303
"2R",4581750,"3:4",0
"2R",4582750,"3:4",0
"2R",4583250,"3:4",0.0152807466666667
"2R",4584250,"3:4",0.04053022
"2R",4584750,"3:4",0
"2R",4585750,"3:4",0.01217519
"2R",4587250,"3:4",0.043568155
"2R",4587750,"3:4",0.010466075
"2R",4588750,"3:4",0.009362525
"2R",4589250,"3:4",0.04029376
"2R",4590250,"3:4",0.048867505
"2R",4590750,"3:4",0.000401815
"2R",4591750,"3:4",0.032915655
"2R",4592250,"3:4",0.07701808
"2R",4595250,"3:4",0.028677785
"2R",4595750,"3:4",0.030008775
"2R",4596250,"3:4",0.00355351
"2R",4596750,"3:4",0
"2R",4597750,"3:4",0.00270216
"2R",4598750,"3:4",0.00347073
"2R",4599250,"3:4",0.015967055
"2R",4599750,"3:4",0.00209175
"2R",4600250,"3:4",0.00866435666666667
"2R",4601250,"3:4",0.014102895
"2R",4601750,"3:4",0
"2R",4603750,"3:4",0.0126088566666667
"2R",4604750,"3:4",0.034544935
"2R",4605250,"3:4",0.00449239
"2R",4605750,"3:4",0
"2R",4606250,"3:4",0
"2R",4606750,"3:4",0.0226867
"2R",4607250,"3:4",0.01252045
"2R",4607750,"3:4",0.0162810366666667
"2R",4608250,"3:4",0.01306958
"2R",4608750,"3:4",0.007254875
"2R",4609250,"3:4",0.011370745
"2R",4611250,"3:4",0.01634589
"2R",4611750,"3:4",0.00750781666666667
"2R",4612750,"3:4",0.0137948233333333
"2R",4613250,"3:4",0.004037385
"2R",4614750,"3:4",0.00258988
"2R",4615250,"3:4",0.00943396
"2R",4615750,"3:4",0
"2R",4616250,"3:4",0.00923327
"2R",4616750,"3:4",0.01217247
"2R",4617750,"3:4",0.002411965
"2R",4618250,"3:4",0.012272775
"2R",4618750,"3:4",0
"2R",4619250,"3:4",0.009333765
"2R",4619750,"3:4",0.01820453
"2R",4620250,"3:4",0.03064244
"2R",4620750,"3:4",0.03552147
"2R",4621250,"3:4",0
"2R",4621750,"3:4",0.00459956333333333
"2R",4623250,"3:4",0.003808655
"2R",4624250,"3:4",0.0428259566666667
"2R",4627250,"3:4",0.007291205
"2R",4627750,"3:4",0.055797345
"2R",4628750,"3:4",0.00563715666666667
"2R",4629250,"3:4",0.04183877
"2R",4629750,"3:4",0.04163262
"2R",4630250,"3:4",0.01091875
"2R",4631250,"3:4",0.010438215
"2R",4631750,"3:4",0.0199044833333333
"2R",4634250,"3:4",0.009507235
"2R",4635250,"3:4",0
"2R",4635750,"3:4",0
"2R",4636750,"3:4",0.002768305
"2R",4638250,"3:4",0
"2R",4638750,"3:4",0.027272855
"2R",4639250,"3:4",0
"2R",4639750,"3:4",0.004055975
"2R",4640250,"3:4",0
"2R",4640750,"3:4",0
"2R",4641250,"3:4",0
"2R",4641750,"3:4",0
"2R",4642250,"3:4",0.0101904266666667
"2R",4642750,"3:4",0
"2R",4643250,"3:4",0
"2R",4643750,"3:4",0.00098904
"2R",4645250,"3:4",0.007749065
"2R",4645750,"3:4",0.0214471
"2R",4646250,"3:4",0.00093114
"2R",4646750,"3:4",0.005663685
"2R",4647250,"3:4",0
"2R",4648750,"3:4",0.00910212
"2R",4649250,"3:4",0
"2R",4650250,"3:4",0.077096615
"2R",4650750,"3:4",0
"2R",4651750,"3:4",0
"2R",4652250,"3:4",0
"2R",4652750,"3:4",0
"2R",4653250,"3:4",0.00421461
"2R",4654750,"3:4",0.0174050633333333
"2R",4655750,"3:4",0
"2R",4656750,"3:4",0.018886595
"2R",4658250,"3:4",0.045158995
"2R",4659750,"3:4",0.007104545
"2R",4660250,"3:4",0.016366855
"2R",4661250,"3:4",0.02919719
"2R",4661750,"3:4",0.017573615
"2R",4663750,"3:4",0.05665238
"2R",4664750,"3:4",0.08355906
"2R",4672250,"3:4",0.01110249
"2R",4672750,"3:4",0.05437909
"2R",4674250,"3:4",0.044495285
"2R",4676250,"3:4",0.120939485
"2R",4676750,"3:4",0.017809805
"2R",4678250,"3:4",0.02505928
"2R",4678750,"3:4",0.003254765
"2R",4679250,"3:4",0.002854435
"2R",4680250,"3:4",0.0223712
"2R",4680750,"3:4",0.0439069733333333
"2R",4681250,"3:4",0.0228921233333333
"2R",4681750,"3:4",0.0480892166666667
"2R",4682750,"3:4",0.045128415
"2R",4684250,"3:4",0.059998785
"2R",4685750,"3:4",0.113471085
"2R",4688250,"3:4",0.01243034
"2R",4690750,"3:4",0.057351785
"2R",4691250,"3:4",0.0397298766666667
"2R",4692750,"3:4",0.107676196666667
"2R",4693250,"3:4",0.174616103333333
"2R",4694250,"3:4",0.020551185
"2R",4694750,"3:4",0.03772344
"2R",4695250,"3:4",0.00988238
"2R",4698750,"3:4",0.044946845
"2R",4700250,"3:4",0
"2R",4702250,"3:4",0
"2R",4703750,"3:4",0.01519581
"2R",4704750,"3:4",0.025848185
"2R",4705250,"3:4",0.03377329
"2R",4706250,"3:4",0.031958515
"2R",4706750,"3:4",0.018140725
"2R",4707250,"3:4",0.014239995
"2R",4709250,"3:4",0.02678467
"2R",4709750,"3:4",0.0479778
"2R",4710750,"3:4",0
"2R",4711250,"3:4",0.0197784133333333
"2R",4712250,"3:4",0.03032578
"2R",4712750,"3:4",0.0183658366666667
"2R",4714250,"3:4",0.007181735
"2R",4714750,"3:4",0
"2R",4717250,"3:4",0.01942986
"2R",4718250,"3:4",0.059389875
"2R",4718750,"3:4",0.040261245
"2R",4720750,"3:4",0.02464026
"2R",4721250,"3:4",0.016209235
"2R",4721750,"3:4",0.03899385
"2R",4722250,"3:4",0.015319655
"2R",4724250,"3:4",0.042528415
"2R",4724750,"3:4",0.037588885
"2R",4726750,"3:4",0.068570975
"2R",4727250,"3:4",0.03349459
"2R",4727750,"3:4",0.01007701
"2R",4728750,"3:4",0.038466215
"2R",4729250,"3:4",0.015720675
"2R",4729750,"3:4",0.012478235
"2R",4730250,"3:4",0.010605575
"2R",4731250,"3:4",0.01240017
"2R",4731750,"3:4",0
"2R",4732250,"3:4",0.0254909
"2R",4733250,"3:4",0
"2R",4733750,"3:4",0
"2R",4735250,"3:4",0
"2R",4735750,"3:4",0
"2R",4736250,"3:4",0.00882758666666667
"2R",4737250,"3:4",0
"2R",4737750,"3:4",0.06486565
"2R",4738250,"3:4",0.01111706
"2R",4738750,"3:4",0.00496539
"2R",4740250,"3:4",0
"2R",4740750,"3:4",0
"2R",4741750,"3:4",0.003496505
"2R",4742250,"3:4",0
"2R",4743750,"3:4",0.002924125
"2R",4744750,"3:4",0.0312713
"2R",4745250,"3:4",0.04881301
"2R",4745750,"3:4",0.010302735
"2R",4747750,"3:4",0
"2R",4748250,"3:4",0.01897224
"2R",4748750,"3:4",0
"2R",4750250,"3:4",0.00649164333333333
"2R",4750750,"3:4",0.019108045
"2R",4751250,"3:4",0.09817248
"2R",4751750,"3:4",0
"2R",4752250,"3:4",0.007684365
"2R",4753750,"3:4",0.015931925
"2R",4754250,"3:4",0.0194022666666667
"2R",4754750,"3:4",0.0159826
"2R",4755250,"3:4",0.01352282
"2R",4755750,"3:4",0.02235894
"2R",4756250,"3:4",0
"2R",4756750,"3:4",0
"2R",4757250,"3:4",0.0277912766666667
"2R",4757750,"3:4",0.0169588
"2R",4758250,"3:4",0.02069688
"2R",4758750,"3:4",0.02427212
"2R",4759250,"3:4",0.02956653
"2R",4759750,"3:4",0.05711401
"2R",4760250,"3:4",0.022247805
"2R",4760750,"3:4",0
"2R",4761250,"3:4",0.05051511
"2R",4761750,"3:4",0
"2R",4763250,"3:4",0.00806559
"2R",4763750,"3:4",0
"2R",4764250,"3:4",0.00554352
"2R",4764750,"3:4",0
"2R",4765750,"3:4",0.025430365
"2R",4766750,"3:4",0.017371355
"2R",4767250,"3:4",0
"2R",4767750,"3:4",0.06372863
"2R",4768250,"3:4",0
"2R",4768750,"3:4",0
"2R",4769750,"3:4",0.0458912433333333
"2R",4770750,"3:4",0.00653662
"2R",4771250,"3:4",0
"2R",4771750,"3:4",0
"2R",4772250,"3:4",0.02830293
"2R",4772750,"3:4",0
"2R",4773750,"3:4",0
"2R",4774250,"3:4",0.01874994
"2R",4774750,"3:4",0
"2R",4775250,"3:4",0.012562885
"2R",4775750,"3:4",0.0015361
"2R",4776250,"3:4",0.00967110666666667
"2R",4776750,"3:4",0.00132671
"2R",4777250,"3:4",0
"2R",4777750,"3:4",0.0095141
"2R",4778250,"3:4",0.08239466
"2R",4778750,"3:4",0.0288015266666667
"2R",4779250,"3:4",0.01022572
"2R",4779750,"3:4",0
"2R",4780250,"3:4",0
"2R",4780750,"3:4",0.02133797
"2R",4781750,"3:4",0.05137151
"2R",4782250,"3:4",0.04097068
"2R",4782750,"3:4",0.05169937
"2R",4783250,"3:4",0.0370146633333333
"2R",4783750,"3:4",0
"2R",4784250,"3:4",0
"2R",4784750,"3:4",0
"2R",4785250,"3:4",0
"2R",4785750,"3:4",0
"2R",4786250,"3:4",0.00848548
"2R",4786750,"3:4",0
"2R",4787250,"3:4",0.02306154
"2R",4787750,"3:4",0
"2R",4788250,"3:4",0.01318473
"2R",4789250,"3:4",0
"2R",4789750,"3:4",0.01413187
"2R",4790750,"3:4",0
"2R",4791750,"3:4",0.0120982266666667
"2R",4792250,"3:4",0
"2R",4792750,"3:4",0.024245495
"2R",4793250,"3:4",0
"2R",4793750,"3:4",0
"2R",4794250,"3:4",0.00607437666666667
"2R",4794750,"3:4",0.0186322266666667
"2R",4795250,"3:4",0
"2R",4795750,"3:4",0.0230646666666667
"2R",4796250,"3:4",0
"2R",4796750,"3:4",0
"2R",4797250,"3:4",0.002326045
"2R",4797750,"3:4",0.1
"2R",4798750,"3:4",0
"2R",4799250,"3:4",0
"2R",4799750,"3:4",0.020070415
"2R",4800250,"3:4",0.08121939
"2R",4800750,"3:4",0
"2R",4801250,"3:4",0.052827775
"2R",4801750,"3:4",0.05803661
"2R",4802250,"3:4",0.0414822766666667
"2R",4802750,"3:4",0
"2R",4803250,"3:4",0.05873678
"2R",4804250,"3:4",0
"2R",4804750,"3:4",0
"2R",4805250,"3:4",0.019254535
"2R",4806250,"3:4",0.06793221
"2R",4806750,"3:4",0.00651022
"2R",4807250,"3:4",0.036818255
"2R",4807750,"3:4",0.09985815
"2R",4808250,"3:4",0.00748137333333333
"2R",4808750,"3:4",0
"2R",4809250,"3:4",0.004037565
"2R",4809750,"3:4",0.012058955
"2R",4810250,"3:4",0.07695894
"2R",4810750,"3:4",0.05066418
"2R",4811250,"3:4",0.009676415
"2R",4811750,"3:4",0.02259606
"2R",4812250,"3:4",0.012091995
"2R",4813750,"3:4",0.012476355
"2R",4814250,"3:4",0.018259265
"2R",4815250,"3:4",0.12723466
"2R",4815750,"3:4",0
"2R",4816250,"3:4",0.00350658
"2R",4816750,"3:4",0.07491845
"2R",4817250,"3:4",0.004486025
"2R",4817750,"3:4",0.07066513
"2R",4818250,"3:4",0.00563113333333333
"2R",4818750,"3:4",0.0275337266666667
"2R",4819250,"3:4",0.04389517
"2R",4819750,"3:4",0.03182899
"2R",4820250,"3:4",0.0136548433333333
"2R",4821250,"3:4",0.0238040966666667
"2R",4822250,"3:4",0
"2R",4822750,"3:4",0.0272392566666667
"2R",4823250,"3:4",0.016868305
"2R",4823750,"3:4",0.0324967666666667
"2R",4824250,"3:4",0.06532837
"2R",4824750,"3:4",0.02932472
"2R",4825250,"3:4",0.002185505
"2R",4826250,"3:4",0.0859976533333333
"2R",4826750,"3:4",0
"2R",4827750,"3:4",0
"2R",4828250,"3:4",0
"2R",4828750,"3:4",0.00575097333333333
"2R",4829250,"3:4",0.10503959
"2R",4830250,"3:4",0.00717010333333333
"2R",4830750,"3:4",0.131783995
"2R",4831750,"3:4",0.046894145
"2R",4832250,"3:4",0.0423115633333333
"2R",4832750,"3:4",0
"2R",4833250,"3:4",0.00427122
"2R",4833750,"3:4",0
"2R",4834250,"3:4",0
"2R",4834750,"3:4",0
"2R",4835250,"3:4",0
"2R",4835750,"3:4",0
"2R",4836250,"3:4",0
"2R",4837250,"3:4",0
"2R",4837750,"3:4",0.015368115
"2R",4838250,"3:4",0.13562926
"2R",4838750,"3:4",0.01929096
"2R",4839250,"3:4",0.0277586833333333
"2R",4840250,"3:4",0.003647505
"2R",4840750,"3:4",0.01647959
"2R",4841250,"3:4",0.00459857666666667
"2R",4842250,"3:4",0
"2R",4842750,"3:4",0
"2R",4843250,"3:4",0
"2R",4843750,"3:4",0.01694171
"2R",4845250,"3:4",0.0222497333333333
"2R",4846250,"3:4",0.0130526866666667
"2R",4846750,"3:4",0.0599364
"2R",4847250,"3:4",0.038907525
"2R",4847750,"3:4",0
"2R",4848250,"3:4",0.013656125
"2R",4848750,"3:4",0.01739809
