"chr","window","Comp","meanFst"
"2R",11575250,"3:9",0.171876235
"2R",11575750,"3:9",0.07137107
"2R",11576250,"3:9",0.20900691
"2R",11577750,"3:9",0.129920306666667
"2R",11578250,"3:9",0.0542881333333333
"2R",11578750,"3:9",0.081073835
"2R",11579250,"3:9",0.116824216666667
"2R",11580750,"3:9",0.14026169
"2R",11581250,"3:9",0.088734855
"2R",11581750,"3:9",0.140116
"2R",11582250,"3:9",0.0262935433333333
"2R",11582750,"3:9",0.0389098433333333
"2R",11583750,"3:9",0.09251558
"2R",11584750,"3:9",0.005039185
"2R",11586750,"3:9",0.03390425
"2R",11587250,"3:9",0.225488826666667
"2R",11588750,"3:9",0.010747485
"2R",11589250,"3:9",0.0268156466666667
"2R",11589750,"3:9",0.103130615
"2R",11590750,"3:9",0.11884674
"2R",11591250,"3:9",0.14292323
"2R",11591750,"3:9",0.37354651
"2R",11592250,"3:9",0.076485835
"2R",11593250,"3:9",0.02439024
"2R",11594750,"3:9",0.10506488
"2R",11595250,"3:9",0.243613345
"2R",11596250,"3:9",0.07943578
"2R",11597250,"3:9",0.096771605
"2R",11597750,"3:9",0.07129797
"2R",11598250,"3:9",0.09780024
"2R",11599250,"3:9",0.21255316
"2R",11604250,"3:9",0.321009925
"2R",11605250,"3:9",0.212831155
"2R",11608750,"3:9",0.194718415
"2R",11611250,"3:9",0.09759738
"2R",11611750,"3:9",0.18168508
"2R",11613250,"3:9",0.05226688
"2R",11613750,"3:9",0.113653845
"2R",11616750,"3:9",0.250438805
"2R",11617250,"3:9",0.02790024
"2R",11619750,"3:9",0.25877423
"2R",11620250,"3:9",0.171321965
"2R",11622250,"3:9",0.18183702
"2R",11625750,"3:9",0.13446051
"2R",11626250,"3:9",0.239636845
"2R",11633250,"3:9",0.14678156
"2R",11633750,"3:9",0.06359423
"2R",11640250,"3:9",0.25499904
"2R",11641250,"3:9",0.0417224666666667
"2R",11641750,"3:9",0
"2R",11642250,"3:9",0.04604981
"2R",11643250,"3:9",0.037978465
"2R",11643750,"3:9",0.090931235
"2R",11644750,"3:9",0.06736099
"2R",11646750,"3:9",0.07081034
"2R",11647250,"3:9",0
"2R",11647750,"3:9",0.002040485
"2R",11648250,"3:9",0.08060692
"2R",11650750,"3:9",0.08563687
"2R",11651250,"3:9",0.00501881
"2R",11651750,"3:9",0.12380161
"2R",11652250,"3:9",0.12004362
"2R",11652750,"3:9",0.096890705
"2R",11653750,"3:9",0.373359705
"2R",11654250,"3:9",0.262619505
"2R",11655250,"3:9",0.09402198
"2R",11655750,"3:9",0.17716548
"2R",11656250,"3:9",0.01796196
"2R",11656750,"3:9",0.41806636
"2R",11657250,"3:9",0.303688895
"2R",11658750,"3:9",0.46377072
"2R",11660250,"3:9",0.110185365
"2R",11660750,"3:9",0.1318453
"2R",11662250,"3:9",0.341041795
"2R",11664250,"3:9",0.05956369
"2R",11664750,"3:9",0.04151042
"2R",11667750,"3:9",0.040154975
"2R",11668750,"3:9",0.09174024
"2R",11669750,"3:9",0.0800809533333333
"2R",11670750,"3:9",0.03959677
"2R",11671250,"3:9",0.367186125
"2R",11671750,"3:9",0.330583595
"2R",11675250,"3:9",0.241897165
"2R",11678250,"3:9",0.020090625
"2R",11681750,"3:9",0.319422706666667
"2R",11683750,"3:9",0.262174065
"2R",11684250,"3:9",0.032365025
"2R",11684750,"3:9",0.0198192333333333
"2R",11685750,"3:9",0.157776905
"2R",11686750,"3:9",0.043127315
"2R",11687250,"3:9",0.06199678
"2R",11688250,"3:9",0.117197923333333
"2R",11688750,"3:9",0.04433383
"2R",11689750,"3:9",0.0871703733333333
"2R",11690250,"3:9",0.143286496666667
"2R",11690750,"3:9",0.0185096133333333
"2R",11691250,"3:9",0.02942185
"2R",11691750,"3:9",0.26073302
"2R",11693750,"3:9",0.072025285
"2R",11695750,"3:9",0.28006234
"2R",11698250,"3:9",0.0324516
"2R",11699250,"3:9",0.016806165
"2R",11700750,"3:9",0.04138143
"2R",11701250,"3:9",0.24905949
"2R",11701750,"3:9",0.03652245
"2R",11702250,"3:9",0.065352255
"2R",11702750,"3:9",0.01302403
"2R",11703250,"3:9",0.0174444233333333
"2R",11704750,"3:9",0.052966575
"2R",11707750,"3:9",0.0738825133333333
"2R",11708250,"3:9",0.05732879
"2R",11709750,"3:9",0.061928365
"2R",11710250,"3:9",0.066101045
"2R",11710750,"3:9",0.03361414
"2R",11712750,"3:9",0.04780332
"2R",11713250,"3:9",0.009392335
"2R",11713750,"3:9",0
"2R",11714250,"3:9",0.08720395
"2R",11714750,"3:9",0.162971495
"2R",11715250,"3:9",0.157876975
"2R",11717250,"3:9",0.05729069
"2R",11717750,"3:9",0.066821305
"2R",11718750,"3:9",0
"2R",11720250,"3:9",0.0411851
"2R",11724250,"3:9",0.079952305
"2R",11724750,"3:9",0.01052812
"2R",11726250,"3:9",0.07467175
"2R",11728750,"3:9",0.07991336
"2R",11729750,"3:9",0.07346554
"2R",11732250,"3:9",0.02509627
"2R",11733250,"3:9",0.19103948
"2R",11733750,"3:9",0.0828993566666667
"2R",11734250,"3:9",0.163549655
"2R",11736750,"3:9",0.03980191
"2R",11737250,"3:9",0.13400537
"2R",11737750,"3:9",0.25629223
"2R",11739250,"3:9",0.079900055
"2R",11740750,"3:9",0.0809323733333333
"2R",11741250,"3:9",0.109858226666667
"2R",11742750,"3:9",0.01084725
"2R",11744250,"3:9",0.0992200733333333
"2R",11744750,"3:9",0.0506157
"2R",11745250,"3:9",0.112263275
"2R",11745750,"3:9",0.0241357233333333
"2R",11746750,"3:9",0.05362103
"2R",11747250,"3:9",0.08523001
"2R",11747750,"3:9",0.056088985
"2R",11748250,"3:9",0.024194765
"2R",11749750,"3:9",0.01761206
"2R",11750750,"3:9",0.0312128833333333
"2R",11751250,"3:9",0.050985735
"2R",11752250,"3:9",0.06096995
"2R",11752750,"3:9",0.037438125
"2R",11753750,"3:9",0.029783685
"2R",11754250,"3:9",0.020049015
"2R",11754750,"3:9",0.0428632233333333
"2R",11755250,"3:9",0.0287176333333333
"2R",11755750,"3:9",0.06178223
"2R",11757750,"3:9",0.134169343333333
"2R",11758750,"3:9",0.03125491
"2R",11759250,"3:9",0
"2R",11759750,"3:9",0.069385765
"2R",11760250,"3:9",0.10275983
"2R",11760750,"3:9",0.119119435
"2R",11762250,"3:9",0.12854377
"2R",11762750,"3:9",0.11961702
"2R",11763250,"3:9",0.04793299
"2R",11763750,"3:9",0.135850433333333
"2R",11764750,"3:9",0.051607015
"2R",11766750,"3:9",0.0204742333333333
"2R",11767250,"3:9",0.04067825
"2R",11769750,"3:9",0.05093533
"2R",11771250,"3:9",0.005672145
"2R",11773750,"3:9",0.073032785
"2R",11774250,"3:9",0.04290301
"2R",11778250,"3:9",0
"2R",11778750,"3:9",0.115666535
"2R",11780750,"3:9",0.111167586666667
"2R",11781250,"3:9",0.100084775
"2R",11783750,"3:9",0.0698358
"2R",11785750,"3:9",0.03309465
"2R",11787250,"3:9",0.08305166
"2R",11795750,"3:9",0.034437705
"2R",11802250,"3:9",0.0651455
"2R",11802750,"3:9",0.04949562
"2R",11803250,"3:9",0.04920351
"2R",11804250,"3:9",0.066293085
"2R",11807250,"3:9",0.11731201
"2R",11809250,"3:9",0.13488214
"2R",11810750,"3:9",0.07930833
"2R",11811250,"3:9",0.047695225
"2R",11812250,"3:9",0.0435512366666667
"2R",11812750,"3:9",0.02408839
"2R",11813250,"3:9",0.133738126666667
"2R",11813750,"3:9",0.03389291
"2R",11814250,"3:9",0.0971311
"2R",11814750,"3:9",0.060317125
"2R",11819250,"3:9",0.078350575
"2R",11819750,"3:9",0.055021625
"2R",11820750,"3:9",0.08693104
"2R",11821250,"3:9",0.057865535
"2R",11821750,"3:9",0.062169635
"2R",11822250,"3:9",0.0455524733333333
"2R",11822750,"3:9",0.05132471
"2R",11823250,"3:9",0.0620322133333333
"2R",11823750,"3:9",0.0652303066666667
"2R",11824250,"3:9",0.05753394
"2R",11824750,"3:9",0.117871125
"2R",11825750,"3:9",0.0479808233333333
"2R",11826250,"3:9",0.05511558
"2R",11826750,"3:9",0.029433375
"2R",11827250,"3:9",0.03671182
"2R",11828250,"3:9",0.007774975
"2R",11828750,"3:9",0.025908765
"2R",11830250,"3:9",0.07313743
"2R",11831750,"3:9",0.028346665
"2R",11832750,"3:9",0.06693596
"2R",11833250,"3:9",0.06986511
"2R",11833750,"3:9",0.12286063
"2R",11834250,"3:9",0.10432701
"2R",11834750,"3:9",0.03071998
"2R",11835250,"3:9",0.06248743
"2R",11835750,"3:9",0.04966545
"2R",11836250,"3:9",0.05577652
"2R",11836750,"3:9",0.076855435
"2R",11837750,"3:9",0.064995365
"2R",11838250,"3:9",0.034233915
"2R",11841250,"3:9",0.041249205
"2R",11841750,"3:9",0.02983931
"2R",11842750,"3:9",0.06766974
"2R",11843250,"3:9",0.025383085
"2R",11843750,"3:9",0.02007285
"2R",11844250,"3:9",0.07414997
"2R",11845750,"3:9",0.04754217
"2R",11846250,"3:9",0.03775045
"2R",11846750,"3:9",0.03367973
"2R",11847250,"3:9",0.0132183266666667
"2R",11848250,"3:9",0.013372055
"2R",11848750,"3:9",0.010768845
"2R",11849250,"3:9",0.01533224
"2R",11849750,"3:9",0.03254685
"2R",11850250,"3:9",0.024718215
"2R",11850750,"3:9",0.06248807
"2R",11851250,"3:9",0.06910123
"2R",11851750,"3:9",0.03844724
"2R",11852250,"3:9",0.070522455
"2R",11853250,"3:9",0.05929399
"2R",11853750,"3:9",0.068580465
"2R",11854250,"3:9",0.04601518
"2R",11854750,"3:9",0.01593578
"2R",11855250,"3:9",0.04697431
"2R",11856750,"3:9",0.083021715
"2R",11857250,"3:9",0.125486545
"2R",11862750,"3:9",0.0445719133333333
"2R",11865250,"3:9",0.045585955
"2R",11865750,"3:9",0.0596356133333333
"2R",11866250,"3:9",0.091758245
"2R",11866750,"3:9",0.05410979
"2R",11867250,"3:9",0.066036525
"2R",11867750,"3:9",0.084033665
"2R",11868250,"3:9",0.07095496
"2R",11868750,"3:9",0.040080525
"2R",11869250,"3:9",0.036934675
"2R",11869750,"3:9",0.035016385
"2R",11870250,"3:9",0.04783741
"2R",11870750,"3:9",0.0457441
"2R",11871250,"3:9",0.061660515
"2R",11872750,"3:9",0.07999246
"2R",11873250,"3:9",0.0827285666666667
"2R",11873750,"3:9",0.07715821
"2R",11874750,"3:9",0.063424615
"2R",11877250,"3:9",0.06021654
"2R",11877750,"3:9",0.03639519
"2R",11878750,"3:9",0.03300123
"2R",11879250,"3:9",0.037801595
"2R",11880750,"3:9",0.05456739
"2R",11881250,"3:9",0.07852105
"2R",11882250,"3:9",0.017291235
"2R",11882750,"3:9",0.00593718
"2R",11883250,"3:9",0.048611145
"2R",11884250,"3:9",0.103894816666667
"2R",11885250,"3:9",0.055309005
"2R",11885750,"3:9",0.0783203133333333
"2R",11887750,"3:9",0.03923441
"2R",11888250,"3:9",0.0196234766666667
"2R",11889750,"3:9",0.00713955
"2R",11890250,"3:9",0.005347265
"2R",11890750,"3:9",0.008323635
"2R",11891250,"3:9",0.0572313833333333
"2R",11891750,"3:9",0.084608565
"2R",11892250,"3:9",0.06589725
"2R",11893750,"3:9",0.010603715
"2R",11894250,"3:9",0.03766172
"2R",11894750,"3:9",0.0641796733333333
"2R",11895250,"3:9",0.0372244433333333
"2R",11896750,"3:9",0.031568895
"2R",11897250,"3:9",0.064734545
"2R",11897750,"3:9",0.03325331
"2R",11898250,"3:9",0.03128071
"2R",11898750,"3:9",0.065091005
"2R",11899250,"3:9",0.0786037933333333
"2R",11899750,"3:9",0.05260479
"2R",11900250,"3:9",0.063825945
"2R",11900750,"3:9",0.06004949
"2R",11901750,"3:9",0.07446093
"2R",11902250,"3:9",0.0306627333333333
"2R",11902750,"3:9",0.005156585
"2R",11903250,"3:9",0.039594525
"2R",11903750,"3:9",0
"2R",11904250,"3:9",0.134608035
"2R",11908250,"3:9",0
"2R",11908750,"3:9",0.03210022
"2R",11909250,"3:9",0.057731565
"2R",11909750,"3:9",0.04701136
"2R",11910250,"3:9",0.025731195
"2R",11910750,"3:9",0.04070821
"2R",11911250,"3:9",0.08743197
"2R",11912250,"3:9",0.100446306666667
"2R",11912750,"3:9",0.0652906866666667
"2R",11913250,"3:9",0.0294766333333333
"2R",11913750,"3:9",0.102011046666667
"2R",11914250,"3:9",0.06940355
"2R",11914750,"3:9",0.0711803466666667
"2R",11915250,"3:9",0.024471195
"2R",11916250,"3:9",0.05255336
"2R",11916750,"3:9",0.028021405
"2R",11917250,"3:9",0.009924975
"2R",11917750,"3:9",0
"2R",11918750,"3:9",0.056820785
"2R",11919250,"3:9",0.116641185
"2R",11920250,"3:9",0.0398673066666667
"2R",11921750,"3:9",0.050017915
"2R",11925750,"3:9",0.00722519
"2R",11928250,"3:9",0.0142536966666667
"2R",11928750,"3:9",0.11110584
"2R",11929750,"3:9",0.06124504
"2R",11930250,"3:9",0.06603188
"2R",11930750,"3:9",0.06078558
"2R",11931250,"3:9",0.037518515
"2R",11931750,"3:9",0.01679123
"2R",11932250,"3:9",0.01082426
"2R",11933250,"3:9",0.11432152
"2R",11935250,"3:9",0.11110263
"2R",11936250,"3:9",0.0560082366666667
"2R",11936750,"3:9",0.0622202066666667
"2R",11937250,"3:9",0.05482683
"2R",11939250,"3:9",0.060842395
"2R",11940250,"3:9",0.07708296
"2R",11941750,"3:9",0.051622825
"2R",11943750,"3:9",0.01745318
"2R",11944250,"3:9",0.0339731
"2R",11944750,"3:9",0.02563304
"2R",11945750,"3:9",0.02340822
"2R",11946750,"3:9",0.0207683333333333
"2R",11948750,"3:9",0.034023335
"2R",11953250,"3:9",0.030381205
"2R",11954250,"3:9",0.07422953
"2R",11959750,"3:9",0.03348623
"2R",11961750,"3:9",0.06043083
"2R",11964250,"3:9",0.087644595
"2R",11964750,"3:9",0.08249022
"2R",11969250,"3:9",0.12808715
"2R",11970750,"3:9",0.0755773733333333
"2R",11971250,"3:9",0.101001945
"2R",11971750,"3:9",0.04310297
"2R",11972250,"3:9",0.044721255
"2R",11972750,"3:9",0.035491165
"2R",11973250,"3:9",0.06311375
"2R",11975750,"3:9",0.095121935
"2R",11977750,"3:9",0.016338325
"2R",11979250,"3:9",0.0885058966666667
"2R",11980750,"3:9",0.02325986
"2R",11981750,"3:9",0.01460021
"2R",11986250,"3:9",0.0717093533333333
"2R",11986750,"3:9",0.092429515
"2R",11987250,"3:9",0.060441075
"2R",11987750,"3:9",0.11040848
"2R",11988250,"3:9",0.10815437
"2R",11988750,"3:9",0.0185300033333333
"2R",11989250,"3:9",0.04287891
"2R",11989750,"3:9",0.03115793
"2R",11990250,"3:9",0
"2R",11993250,"3:9",0.102900123333333
"2R",11995750,"3:9",0.03238208
"2R",11996250,"3:9",0.03887907
"2R",11998250,"3:9",0.0306611966666667
"2R",11999250,"3:9",0.03577676
"2R",12001750,"3:9",0.0363509
"2R",12003750,"3:9",0.283348885
"2R",12004750,"3:9",0.131258836666667
"2R",12005750,"3:9",0.09994274
"2R",12006250,"3:9",0.203345286666667
"2R",12006750,"3:9",0.226622626666667
"2R",12008250,"3:9",0.178548665
"2R",12008750,"3:9",0.12211088
"2R",12009750,"3:9",0.07097327
"2R",12010250,"3:9",0.441227413333333
"2R",12010750,"3:9",0.249300873333333
"2R",12011750,"3:9",0.294452826666667
"2R",12012250,"3:9",0.161226563333333
"2R",12012750,"3:9",0.230141385
"2R",12013750,"3:9",0.14318981
"2R",12014250,"3:9",0.0495531233333333
"2R",12018750,"3:9",0.0591173
"2R",12019250,"3:9",0.10715401
"2R",12019750,"3:9",0.030158585
"2R",12020250,"3:9",0.051007405
"2R",12023750,"3:9",0.074744145
"2R",12024750,"3:9",0.06844869
"2R",12027750,"3:9",0.152168826666667
"2R",12028250,"3:9",0.0182458733333333
"2R",12028750,"3:9",0.146127975
"2R",12029250,"3:9",0.145686133333333
"2R",12031250,"3:9",0.127404426666667
"2R",12031750,"3:9",0.15478601
"2R",12032750,"3:9",0.152329155
"2R",12033250,"3:9",0.1694655
"2R",12034750,"3:9",0.17001379
"2R",12035250,"3:9",0.19340737
"2R",12035750,"3:9",0.09572648
"2R",12036750,"3:9",0.03182401
"2R",12041250,"3:9",0.119529076666667
"2R",12045750,"3:9",0.054822665
"2R",12046250,"3:9",0.202870085
"2R",12046750,"3:9",0.17323223
"2R",12047750,"3:9",0.12266746
"2R",12048250,"3:9",0.075365275
"2R",12052250,"3:9",0.26383242
"2R",12053750,"3:9",0.09867771
"2R",12054250,"3:9",0.180636403333333
"2R",12054750,"3:9",0.166983975
"2R",12055750,"3:9",0.130461715
"2R",12056750,"3:9",0.176027696666667
"2R",12057750,"3:9",0.09599283
"2R",12062250,"3:9",0.126921593333333
"2R",12063250,"3:9",0.077579135
"2R",12064250,"3:9",0.06690415
"2R",12065250,"3:9",0.107226536666667
"2R",12067250,"3:9",0.106538923333333
"2R",12069750,"3:9",0.0736656866666667
"2R",12070250,"3:9",0.0806995433333333
"2R",12070750,"3:9",0.057517075
"2R",12071250,"3:9",0.08901436
"2R",12071750,"3:9",0.12946547
"2R",12072250,"3:9",0.13572843
"2R",12073750,"3:9",0.05308183
"2R",12076250,"3:9",0.085415495
"2R",12076750,"3:9",0.056931605
"2R",12077250,"3:9",0.07084707
"2R",12077750,"3:9",0.14755071
"2R",12078250,"3:9",0.10731096
"2R",12078750,"3:9",0.02293877
"2R",12079250,"3:9",0.13020988
"2R",12079750,"3:9",0.282765565
"2R",12082250,"3:9",0.14397632
"2R",12082750,"3:9",0.099747595
"2R",12083250,"3:9",0.086509795
"2R",12084750,"3:9",0.156905405
"2R",12085750,"3:9",0.10955139
"2R",12086250,"3:9",0.2263337
"2R",12086750,"3:9",0.182336845
"2R",12088250,"3:9",0.05900084
"2R",12088750,"3:9",0.142946635
"2R",12089750,"3:9",0.0535617166666667
"2R",12092250,"3:9",0.12664425
"2R",12097250,"3:9",0.06243431
"2R",12101750,"3:9",0.221470093333333
"2R",12102750,"3:9",0.165295575
"2R",12103750,"3:9",0.28540274
"2R",12104250,"3:9",0.268156523333333
"2R",12107750,"3:9",0.27628731
"2R",12110750,"3:9",0.217009555
"2R",12111250,"3:9",0.123191865
"2R",12111750,"3:9",0.179959955
"2R",12112250,"3:9",0.12733952
"2R",12114750,"3:9",0.06791866
"2R",12115250,"3:9",0.13279866
"2R",12115750,"3:9",0.01614865
"2R",12116250,"3:9",0.0471487266666667
"2R",12116750,"3:9",0.0269674433333333
"2R",12117250,"3:9",0.0730879566666667
"2R",12117750,"3:9",0.102632073333333
"2R",12119250,"3:9",0.0780912133333333
"2R",12120250,"3:9",0.05520523
"2R",12120750,"3:9",0.04575203
"2R",12121250,"3:9",0.08964914
"2R",12121750,"3:9",0.0399179866666667
"2R",12122250,"3:9",0.21974311
"2R",12123250,"3:9",0.0578825666666667
"2R",12123750,"3:9",0.0584322733333333
"2R",12124750,"3:9",0.0922148633333333
"2R",12126250,"3:9",0.112721825
"2R",12126750,"3:9",0.0906642666666667
"2R",12127250,"3:9",0.099341195
"2R",12127750,"3:9",0.10118268
"2R",12128750,"3:9",0.14662163
"2R",12129250,"3:9",0.0271120933333333
"2R",12131250,"3:9",0.28877382
"2R",12132250,"3:9",0.01572157
"2R",12134250,"3:9",0.29661043
"2R",12135750,"3:9",0.129943645
"2R",12137250,"3:9",0.45664258
"2R",12139750,"3:9",0.11857747
"2R",12149250,"3:9",0.11349763
"2R",12149750,"3:9",0.130120646666667
"2R",12150250,"3:9",0.22371843
"2R",12150750,"3:9",0.25385228
"2R",12151750,"3:9",0.243029116666667
"2R",12152250,"3:9",0.282759215
"2R",12152750,"3:9",0.22681261
"2R",12153250,"3:9",0.24417229
"2R",12154250,"3:9",0.204717805
"2R",12154750,"3:9",0.112733755
"2R",12155250,"3:9",0.01369351
"2R",12155750,"3:9",0.251169675
"2R",12156250,"3:9",0.25063112
"2R",12156750,"3:9",0.211991295
"2R",12157250,"3:9",0.15535372
"2R",12157750,"3:9",0.27057014
"2R",12158750,"3:9",0.11827876
"2R",12159250,"3:9",0.11963285
"2R",12159750,"3:9",0.40590504
"2R",12160750,"3:9",0.111111085
"2R",12161250,"3:9",0.0238861533333333
"2R",12161750,"3:9",0.163498173333333
"2R",12162250,"3:9",0.300403756666667
"2R",12162750,"3:9",0
"2R",12163250,"3:9",0.335753093333333
"2R",12163750,"3:9",0.30174153
"2R",12164250,"3:9",0.10889031
"2R",12165750,"3:9",0.24910423
"2R",12167750,"3:9",0.116507245
"2R",12168750,"3:9",0.28615573
"2R",12169250,"3:9",0.36764654
"2R",12170250,"3:9",0.37193648
"2R",12171250,"3:9",0.446323205
"2R",12172750,"3:9",0.20309306
"2R",12173250,"3:9",0.23780166
"2R",12173750,"3:9",0.329416425
"2R",12174250,"3:9",0.148275966666667
"2R",12174750,"3:9",0.106939076666667
"2R",12175250,"3:9",0.118399365
"2R",12175750,"3:9",0.125937855
"2R",12176250,"3:9",0.13522892
"2R",12177750,"3:9",0.24543903
"2R",12178250,"3:9",0.457292526666667
"2R",12178750,"3:9",0.421869833333333
"2R",12179250,"3:9",0.427526405
"2R",12179750,"3:9",0.37170976
"2R",12180250,"3:9",0.367817585
"2R",12180750,"3:9",0.54050205
"2R",12181250,"3:9",0.33001282
"2R",12182250,"3:9",0.1424177
"2R",12182750,"3:9",0.257010245
"2R",12183250,"3:9",0.26789711
"2R",12183750,"3:9",0.20933293
"2R",12184250,"3:9",0.33230111
"2R",12186250,"3:9",0.29847289
"2R",12187250,"3:9",0.302550145
"2R",12188750,"3:9",0.33637245
"2R",12191750,"3:9",0.32735737
"2R",12194250,"3:9",0.1707968
"2R",12194750,"3:9",0.49318438
"2R",12197750,"3:9",0.163052276666667
"2R",12198250,"3:9",0.154317673333333
"2R",12198750,"3:9",0.215587233333333
"2R",12200250,"3:9",0.088725895
"2R",12200750,"3:9",0.12414441
"2R",12201250,"3:9",0.141129265
"2R",12201750,"3:9",0.144984755
"2R",12202250,"3:9",0
"2R",12202750,"3:9",0.01513219
"2R",12203250,"3:9",0.04661039
"2R",12203750,"3:9",0.117592325
"2R",12204250,"3:9",0
"2R",12204750,"3:9",0.0679178666666667
"2R",12205250,"3:9",0.04201052
"2R",12205750,"3:9",0.0567311366666667
"2R",12206250,"3:9",0.0383137666666667
"2R",12207250,"3:9",0.12859014
"2R",12208250,"3:9",0.181581143333333
"2R",12209750,"3:9",0.207239755
"2R",12210250,"3:9",0
"2R",12210750,"3:9",0.192553435
"2R",12211250,"3:9",0.36575763
"2R",12211750,"3:9",0.241572605
"2R",12212250,"3:9",0.28464547
"2R",12213750,"3:9",0.426039915
"2R",12214250,"3:9",0.54348634
"2R",12215250,"3:9",0.460368313333333
"2R",12217250,"3:9",0.02117647
"2R",12217750,"3:9",0.12427403
"2R",12218250,"3:9",0.2978816
"2R",12221750,"3:9",0.441832473333333
"2R",12222750,"3:9",0.258385203333333
"2R",12224250,"3:9",0.395798416666667
"2R",12225250,"3:9",0.465240823333333
"2R",12225750,"3:9",0.465905105
"2R",12227250,"3:9",0.27679846
"2R",12227750,"3:9",0.08663719
"2R",12228250,"3:9",0.22526493
"2R",12228750,"3:9",0.207607886666667
"2R",12229250,"3:9",0.357972375
"2R",12229750,"3:9",0.324119175
"2R",12230750,"3:9",0.26011542
"2R",12231750,"3:9",0.139676506666667
"2R",12232250,"3:9",0.100513795
"2R",12232750,"3:9",0.50119207
"2R",12233250,"3:9",0.449470953333333
"2R",12233750,"3:9",0.274446655
"2R",12234250,"3:9",0.56807028
"2R",12235250,"3:9",0.303957825
"2R",12235750,"3:9",0
"2R",12236250,"3:9",0.378641675
"2R",12236750,"3:9",0.27115633
"2R",12237250,"3:9",0.295288496666667
"2R",12237750,"3:9",0.37182373
"2R",12238250,"3:9",0.462509763333333
"2R",12242750,"3:9",0.17940327
"2R",12247250,"3:9",0.19716515
"2R",12248250,"3:9",0.286831515
"2R",12248750,"3:9",0.242335116666667
"2R",12249250,"3:9",0.34024305
"2R",12249750,"3:9",0.36208093
"2R",12250250,"3:9",0.35181684
"2R",12250750,"3:9",0.18528347
"2R",12251250,"3:9",0.22252237
"2R",12252250,"3:9",0.27636057
"2R",12254750,"3:9",0.209145966666667
"2R",12256750,"3:9",0.34186718
"2R",12257750,"3:9",0.16448761
"2R",12258750,"3:9",0.10691469
"2R",12259750,"3:9",0.340173575
"2R",12260750,"3:9",0.19637918
"2R",12261750,"3:9",0.24521841
"2R",12262750,"3:9",0.213170306666667
"2R",12263250,"3:9",0.258516295
"2R",12263750,"3:9",0.09185917
"2R",12266750,"3:9",0.144856405
"2R",12268250,"3:9",0.06779579
"2R",12269750,"3:9",0.16546241
"2R",12272250,"3:9",0.191654105
"2R",12284750,"3:9",0.47458291
"2R",12285250,"3:9",0.12818683
"2R",12286250,"3:9",0.16657126
"2R",12286750,"3:9",0.139366645
"2R",12288250,"3:9",0.329900545
"2R",12290750,"3:9",0.21027842
"2R",12293750,"3:9",0.500434695
"2R",12295250,"3:9",0.112143965
"2R",12295750,"3:9",0
"2R",12296250,"3:9",0.13137527
"2R",12296750,"3:9",0.3465038
"2R",12297250,"3:9",0.15282547
"2R",12297750,"3:9",0.16692571
"2R",12299250,"3:9",0.20405285
"2R",12299750,"3:9",0.01857745
"2R",12302750,"3:9",0.385251835
"2R",12303250,"3:9",0.17572445
"2R",12303750,"3:9",0.190110595
"2R",12304750,"3:9",0.21427853
"2R",12305250,"3:9",0.263260046666667
"2R",12305750,"3:9",0.06741274
"2R",12306250,"3:9",0
"2R",12306750,"3:9",0.398242673333333
"2R",12308250,"3:9",0.081561055
