"chr","window","Comp","meanFst"
"2L",7589250,"2:4",0.0658046266666667
"2L",7591750,"2:4",0.06616864
"2L",7598250,"2:4",0.29980476
"2L",7604250,"2:4",0.145434145
"2L",7604750,"2:4",0.07968813
"2L",7605250,"2:4",0.18521345
"2L",7605750,"2:4",0.25185894
"2L",7606750,"2:4",0.209395275
"2L",7607250,"2:4",0.11917661
"2L",7608750,"2:4",0.09111842
"2L",7609250,"2:4",0.127517415
"2L",7610250,"2:4",0.12730903
"2L",7610750,"2:4",0.24162341
"2L",7612750,"2:4",0.179747426666667
"2L",7613750,"2:4",0.112980285
"2L",7614250,"2:4",0.100341806666667
"2L",7614750,"2:4",0.13569353
"2L",7615250,"2:4",0.10274774
"2L",7620250,"2:4",0
"2L",7621750,"2:4",0.29076624
"2L",7623250,"2:4",0.24665135
"2L",7624750,"2:4",0.286260365
"2L",7625750,"2:4",0.177156395
"2L",7627250,"2:4",0.09834208
"2L",7628250,"2:4",0.08704463
"2L",7629250,"2:4",0.07828733
"2L",7629750,"2:4",0.05993432
"2L",7633250,"2:4",0.29675426
"2L",7634250,"2:4",0.149570123333333
"2L",7634750,"2:4",0.14772638
"2L",7637250,"2:4",0.22853529
"2L",7642750,"2:4",0.188491373333333
"2L",7644250,"2:4",0.13560881
"2L",7645250,"2:4",0.363141093333333
"2L",7645750,"2:4",0.156794475
"2L",7646250,"2:4",0.269213316666667
"2L",7646750,"2:4",0.309790913333333
"2L",7647250,"2:4",0.240565113333333
"2L",7649250,"2:4",0.27651592
"2L",7650750,"2:4",0
"2L",7652250,"2:4",0.0542235
"2L",7656250,"2:4",0.037166485
"2L",7656750,"2:4",0.215939565
"2L",7662250,"2:4",0.15635047
"2L",7662750,"2:4",0.270912053333333
"2L",7664750,"2:4",0.16732679
"2L",7665750,"2:4",0.083536695
"2L",7666250,"2:4",0.0405865
"2L",7667750,"2:4",0.17211912
"2L",7675750,"2:4",0.198851
"2L",7677750,"2:4",0.169727073333333
"2L",7681250,"2:4",0.3112656
"2L",7681750,"2:4",0.18586258
"2L",7682250,"2:4",0.305125395
"2L",7683250,"2:4",0.23392745
"2L",7685750,"2:4",0.145268155
"2L",7686250,"2:4",0.2677263
"2L",7686750,"2:4",0.0852804
"2L",7687250,"2:4",0.128904823333333
"2L",7687750,"2:4",0.04076328
"2L",7688750,"2:4",0.10371327
"2L",7689250,"2:4",0.11652374
"2L",7689750,"2:4",0.181031103333333
"2L",7690250,"2:4",0.0892856233333333
"2L",7690750,"2:4",0.107462263333333
"2L",7691250,"2:4",0.330217513333333
"2L",7691750,"2:4",0.491320463333333
"2L",7692250,"2:4",0.171885983333333
"2L",7692750,"2:4",0.150330015
"2L",7693750,"2:4",0.24775918
"2L",7694250,"2:4",0.15210825
"2L",7694750,"2:4",0.206683815
"2L",7695250,"2:4",0.28278674
"2L",7695750,"2:4",0.19086505
"2L",7698250,"2:4",0.205031966666667
"2L",7699250,"2:4",0.35643881
"2L",7699750,"2:4",0.41498676
"2L",7700250,"2:4",0.30550983
"2L",7700750,"2:4",0.325461883333333
"2L",7703250,"2:4",0.36858538
"2L",7704250,"2:4",0.347693085
"2L",7705750,"2:4",0.27485429
"2L",7706250,"2:4",0.163884715
"2L",7706750,"2:4",0.282868293333333
"2L",7707750,"2:4",0.25059568
"2L",7709250,"2:4",0.0576186466666667
"2L",7709750,"2:4",0.2832734
"2L",7712250,"2:4",0.29440076
"2L",7712750,"2:4",0.321962643333333
"2L",7715250,"2:4",0.22738559
"2L",7715750,"2:4",0.361912776666667
"2L",7716750,"2:4",0.46330616
"2L",7717250,"2:4",0.45493902
"2L",7719250,"2:4",0.522350963333333
"2L",7719750,"2:4",0.394598395
"2L",7724750,"2:4",0.51911965
"2L",7725250,"2:4",0.52313571
"2L",7726250,"2:4",0.16259401
"2L",7726750,"2:4",0.092194545
"2L",7727750,"2:4",0.24400811
"2L",7728750,"2:4",0.335188823333333
"2L",7743250,"2:4",0.333880736666667
"2L",7744750,"2:4",0.05015894
"2L",7745250,"2:4",0.092048405
"2L",7748750,"2:4",0.252961265
"2L",7749750,"2:4",0.648700625
"2L",7750250,"2:4",0.48285355
"2L",7753250,"2:4",0.617943985
"2L",7754250,"2:4",0.0208360733333333
"2L",7755750,"2:4",0.6474687
"2L",7756750,"2:4",0.09788342
"2L",7757750,"2:4",0.205669933333333
"2L",7758250,"2:4",0.05064243
"2L",7758750,"2:4",0.17785096
"2L",7760750,"2:4",0.131982075
"2L",7761750,"2:4",0.27974371
"2L",7762250,"2:4",0.163862935
"2L",7763750,"2:4",0.120955775
"2L",7764750,"2:4",0.24869406
"2L",7765250,"2:4",0.223302105
"2L",7767750,"2:4",0.3336755
"2L",7771750,"2:4",0.293611555
"2L",7772250,"2:4",0.235656763333333
"2L",7774250,"2:4",0.34700601
"2L",7776750,"2:4",0.13983979
"2L",7777750,"2:4",0.540053095
"2L",7780250,"2:4",0.222128915
"2L",7780750,"2:4",0.422686055
"2L",7782250,"2:4",0.323812065
"2L",7783750,"2:4",0.67633062
"2L",7784250,"2:4",0.20814818
"2L",7784750,"2:4",0.233799505
"2L",7785250,"2:4",0.23161576
"2L",7785750,"2:4",0.122608875
"2L",7786750,"2:4",0.130814395
"2L",7788250,"2:4",0.55278526
"2L",7790250,"2:4",0.11649176
"2L",7791750,"2:4",0.505516495
"2L",7792250,"2:4",0.500770985
"2L",7792750,"2:4",0.449480825
"2L",7793250,"2:4",0.61826196
"2L",7793750,"2:4",0.33377244
"2L",7794250,"2:4",0.13784456
"2L",7795750,"2:4",0.512264633333333
"2L",7796750,"2:4",0.383770476666667
"2L",7799750,"2:4",0.15894935
"2L",7800250,"2:4",0.3219333
"2L",7800750,"2:4",0.3597281
"2L",7801250,"2:4",0.367224173333333
"2L",7801750,"2:4",0.3245284
"2L",7802750,"2:4",0.50574216
"2L",7803250,"2:4",0.469165845
"2L",7805250,"2:4",0.02147634
"2L",7805750,"2:4",0.42103623
"2L",7806250,"2:4",0.45984552
"2L",7806750,"2:4",0.435690986666667
"2L",7809250,"2:4",0.38150417
"2L",7809750,"2:4",0.482743435
"2L",7811250,"2:4",0.40753147
"2L",7815250,"2:4",0.438633405
"2L",7815750,"2:4",0.34467771
"2L",7816250,"2:4",0.525493015
"2L",7816750,"2:4",0.41155436
"2L",7817250,"2:4",0.32418014
"2L",7817750,"2:4",0.4144087
"2L",7818250,"2:4",0.38082262
"2L",7818750,"2:4",0.5088196
"2L",7819250,"2:4",0.455768625
"2L",7819750,"2:4",0.321360675
"2L",7820250,"2:4",0.368674866666667
"2L",7820750,"2:4",0.40966262
"2L",7822750,"2:4",0.37300955
"2L",7823750,"2:4",0.340937035
"2L",7824750,"2:4",0.361630493333333
"2L",7826250,"2:4",0.25655775
"2L",7826750,"2:4",0.02371298
"2L",7830750,"2:4",0.452831956666667
"2L",7831250,"2:4",0.282885246666667
"2L",7831750,"2:4",0.378074226666667
"2L",7832250,"2:4",0.3375282
"2L",7834250,"2:4",0.1930698
"2L",7835750,"2:4",0.20467365
"2L",7837250,"2:4",0.262070245
"2L",7840750,"2:4",0.227160685
"2L",7841250,"2:4",0.195058395
"2L",7841750,"2:4",0.262223725
"2L",7843250,"2:4",0.28149573
"2L",7845250,"2:4",0.162102993333333
"2L",7845750,"2:4",0.221397933333333
"2L",7846250,"2:4",0.228129703333333
"2L",7847250,"2:4",0.125435675
"2L",7848250,"2:4",0.225733315
"2L",7848750,"2:4",0.26446625
"2L",7849250,"2:4",0.235033335
"2L",7851750,"2:4",0.2197268
"2L",7852250,"2:4",0.35147133
"2L",7853250,"2:4",0.16229251
"2L",7853750,"2:4",0.12769703
"2L",7856250,"2:4",0
"2L",7856750,"2:4",0.186795726666667
"2L",7857250,"2:4",0.14838635
"2L",7857750,"2:4",0.07220423
"2L",7858750,"2:4",0.30404354
"2L",7859250,"2:4",0.42910851
"2L",7859750,"2:4",0.272940396666667
"2L",7862250,"2:4",0.16096623
"2L",7862750,"2:4",0
"2L",7864750,"2:4",0.26179315
"2L",7865750,"2:4",0
"2L",7872250,"2:4",0.161142736666667
"2L",7874250,"2:4",0.13776972
"2L",7875250,"2:4",0.1227453
"2L",7876250,"2:4",0.04736813
"2L",7876750,"2:4",0.231413466666667
"2L",7878750,"2:4",0.0509906
"2L",7879250,"2:4",0.131989795
"2L",7879750,"2:4",0.25465026
"2L",7880250,"2:4",0.14179546
"2L",7882750,"2:4",0.149591333333333
"2L",7883250,"2:4",0.0665154033333333
"2L",7883750,"2:4",0.112722055
"2L",7884250,"2:4",0.08374125
"2L",7885250,"2:4",0.20690441
"2L",7885750,"2:4",0.22211078
"2L",7886250,"2:4",0.192921995
"2L",7886750,"2:4",0.12461834
"2L",7888250,"2:4",0.0979032133333333
"2L",7888750,"2:4",0.129694966666667
"2L",7889750,"2:4",0.0871814166666667
"2L",7890250,"2:4",0.08295104
"2L",7890750,"2:4",0.327018483333333
"2L",7891250,"2:4",0.13439252
"2L",7891750,"2:4",0
"2L",7894750,"2:4",0.21593321
"2L",7895750,"2:4",0.04860498
"2L",7896250,"2:4",0.13305973
"2L",7897250,"2:4",0.10194008
"2L",7900250,"2:4",0.0476859366666667
"2L",7901750,"2:4",0.093364295
"2L",7903750,"2:4",0.140087176666667
"2L",7906250,"2:4",0.347453585
"2L",7907750,"2:4",0.541080303333333
"2L",7908250,"2:4",0.28569575
"2L",7909250,"2:4",0.38309201
"2L",7910750,"2:4",0.179802785
"2L",7912250,"2:4",0.303881755
"2L",7913250,"2:4",0.0394621433333333
"2L",7922250,"2:4",0.24054444
"2L",7922750,"2:4",0.247762936666667
"2L",7925750,"2:4",0.301649025
"2L",7935250,"2:4",0.2897894
"2L",7935750,"2:4",0.392372123333333
"2L",7939250,"2:4",0.48987245
"2L",7940250,"2:4",0.45114388
"2L",7945750,"2:4",0.09721005
"2L",7948750,"2:4",0.073325385
"2L",7958250,"2:4",0.13329913
"2L",7962750,"2:4",0.46505215
"2L",7964250,"2:4",0.127409745
"2L",7964750,"2:4",0.18620163
"2L",7972250,"2:4",0.02351696
"2L",7973250,"2:4",0.226870295
"2L",7974250,"2:4",0.16190264
"2L",7975250,"2:4",0.343140115
"2L",7975750,"2:4",0.398880945
"2L",7985750,"2:4",0.13008387
"2L",7986250,"2:4",0.29333623
"2L",7987750,"2:4",0.182244916666667
"2L",7988750,"2:4",0.190051915
"2L",7989750,"2:4",0.10862373
"2L",7991250,"2:4",0.12685705
"2L",7993250,"2:4",0.308608103333333
"2L",7995250,"2:4",0.328905013333333
"2L",7995750,"2:4",0.216740543333333
"2L",7996250,"2:4",0.2008495
"2L",8003750,"2:4",0.31241234
"2L",8004750,"2:4",0.26663713
"2L",8005250,"2:4",0.245419705
"2L",8006750,"2:4",0.133003595
"2L",8008750,"2:4",0.12909559
"2L",8009250,"2:4",0.0755019266666667
"2L",8024750,"2:4",0.181191985
"2L",8025250,"2:4",0.241392895
"2L",8025750,"2:4",0.21300947
"2L",8026250,"2:4",0.178898795
"2L",8027750,"2:4",0.153215493333333
"2L",8028250,"2:4",0.15317262
"2L",8028750,"2:4",0.11654975
"2L",8029750,"2:4",0.07191824
"2L",8030250,"2:4",0.174961086666667
"2L",8030750,"2:4",0.13984825
"2L",8031250,"2:4",0.0731655166666667
"2L",8031750,"2:4",0.0879827933333333
"2L",8036250,"2:4",0.184638175
"2L",8037750,"2:4",0.0770614733333333
"2L",8041750,"2:4",0.13957148
"2L",8042750,"2:4",0.15601357
"2L",8043750,"2:4",0.064232035
"2L",8044750,"2:4",0.10188573
"2L",8045250,"2:4",0.01703438
"2L",8045750,"2:4",0.078281935
"2L",8046250,"2:4",0.10700377
"2L",8046750,"2:4",0.240821545
"2L",8047250,"2:4",0.0584341
"2L",8047750,"2:4",0.13543269
"2L",8048250,"2:4",0.204878643333333
"2L",8048750,"2:4",0.119553966666667
"2L",8049250,"2:4",0.155465385
"2L",8049750,"2:4",0.09685091
"2L",8050750,"2:4",0.106118935
"2L",8051250,"2:4",0.05163924
"2L",8052250,"2:4",0.060496095
"2L",8054750,"2:4",0.062762145
"2L",8055250,"2:4",0.0662144
"2L",8055750,"2:4",0.04519924
"2L",8056250,"2:4",0.0550203366666667
"2L",8056750,"2:4",0.121350655
"2L",8057250,"2:4",0.19059684
"2L",8057750,"2:4",0.24183362
"2L",8059250,"2:4",0.040489875
"2L",8059750,"2:4",0.0995137433333333
"2L",8060250,"2:4",0.0456217966666667
"2L",8060750,"2:4",0.038384115
"2L",8061250,"2:4",0.04332128
"2L",8061750,"2:4",0.12555023
"2L",8062250,"2:4",0.068727595
"2L",8062750,"2:4",0.021145205
"2L",8063250,"2:4",0.04795555
"2L",8063750,"2:4",0.04984607
"2L",8064250,"2:4",0.09011928
"2L",8064750,"2:4",0.104038903333333
"2L",8065250,"2:4",0.15974293
"2L",8065750,"2:4",0.16319002
"2L",8066250,"2:4",0.073700865
"2L",8066750,"2:4",0.146885575
"2L",8067250,"2:4",0.06102284
"2L",8068750,"2:4",0.078450635
"2L",8069250,"2:4",0.08196748
"2L",8069750,"2:4",0.11284145
"2L",8070250,"2:4",0.0587797833333333
"2L",8071250,"2:4",0.17471578
"2L",8072250,"2:4",0.187626675
"2L",8072750,"2:4",0.142956755
"2L",8073250,"2:4",0.14055555
"2L",8073750,"2:4",0.157664115
"2L",8074250,"2:4",0.18927062
"2L",8074750,"2:4",0.0511363666666667
"2L",8076250,"2:4",0.15842552
"2L",8076750,"2:4",0.16115189
"2L",8077250,"2:4",0.19421041
"2L",8077750,"2:4",0.14460269
"2L",8078250,"2:4",0.207922055
"2L",8078750,"2:4",0.04374367
"2L",8079250,"2:4",0.0304692533333333
"2L",8079750,"2:4",0.089588725
"2L",8080250,"2:4",0.092571165
"2L",8085750,"2:4",0.179469285
"2L",8086250,"2:4",0.20473357
"2L",8086750,"2:4",0.0642532133333333
"2L",8087750,"2:4",0.03013679
"2L",8088750,"2:4",0.082600985
"2L",8089750,"2:4",0.18148671
"2L",8093750,"2:4",0.121310276666667
"2L",8094250,"2:4",0.0981472266666667
"2L",8096250,"2:4",0.10756606
"2L",8098250,"2:4",0.13872364
"2L",8099750,"2:4",0.275593283333333
"2L",8102750,"2:4",0.15635542
"2L",8103250,"2:4",0.05227508
"2L",8104750,"2:4",0.27233274
"2L",8107250,"2:4",0.21578267
"2L",8107750,"2:4",0.175864475
"2L",8110250,"2:4",0.142224696666667
"2L",8110750,"2:4",0.17390701
"2L",8111250,"2:4",0.12764347
"2L",8112250,"2:4",0.053324075
"2L",8113750,"2:4",0.09416924
"2L",8115250,"2:4",0.0527681666666667
"2L",8119750,"2:4",0.09012133
"2L",8120750,"2:4",0.17975779
"2L",8121250,"2:4",0.10516812
"2L",8121750,"2:4",0.127322155
"2L",8122250,"2:4",0.072134575
"2L",8123250,"2:4",0.033205115
"2L",8123750,"2:4",0.06037439
"2L",8124250,"2:4",0.057377835
"2L",8124750,"2:4",0.03033828
"2L",8125250,"2:4",0.00838128
"2L",8125750,"2:4",0.014216435
"2L",8126250,"2:4",0.123719995
"2L",8126750,"2:4",0.08628785
"2L",8130250,"2:4",0.115249183333333
"2L",8131750,"2:4",0.122200275
"2L",8132750,"2:4",0.08307735
"2L",8133750,"2:4",0.249639766666667
"2L",8134750,"2:4",0
"2L",8135250,"2:4",0.10461753
"2L",8135750,"2:4",0.17213796
"2L",8136250,"2:4",0.23893471
"2L",8136750,"2:4",0.11711905
"2L",8137250,"2:4",0.10452682
"2L",8137750,"2:4",0.13736482
"2L",8138250,"2:4",0.076247125
"2L",8138750,"2:4",0.05070616
"2L",8139750,"2:4",0.136299505
"2L",8140250,"2:4",0.13140586
"2L",8141750,"2:4",0.144495476666667
"2L",8142250,"2:4",0.11422533
"2L",8143750,"2:4",0.20042138
"2L",8144750,"2:4",0.14927527
"2L",8146250,"2:4",0.302852096666667
"2L",8146750,"2:4",0.120806855
"2L",8147750,"2:4",0.0789114
"2L",8148250,"2:4",0.105422595
"2L",8148750,"2:4",0.070315435
"2L",8153250,"2:4",0.0888092233333333
"2L",8153750,"2:4",0
"2L",8154250,"2:4",0.06122391
"2L",8154750,"2:4",0.07495018
"2L",8156750,"2:4",0.0466267833333333
"2L",8157250,"2:4",0.079406835
"2L",8157750,"2:4",0.150161336666667
"2L",8158250,"2:4",0.159559356666667
"2L",8158750,"2:4",0.0610467833333333
"2L",8159250,"2:4",0.112636435
"2L",8159750,"2:4",0.03342251
"2L",8160250,"2:4",0.08758163
"2L",8160750,"2:4",0.07296067
"2L",8161750,"2:4",0.063001485
"2L",8162250,"2:4",0.100116316666667
"2L",8162750,"2:4",0
"2L",8163250,"2:4",0.152148663333333
"2L",8166750,"2:4",0.08770716
"2L",8170250,"2:4",0.122960435
"2L",8172250,"2:4",0.187063275
"2L",8172750,"2:4",0.215035945
"2L",8174250,"2:4",0.229491755
"2L",8176250,"2:4",0.299359
"2L",8177250,"2:4",0.136188063333333
"2L",8177750,"2:4",0.086457825
"2L",8178250,"2:4",0.07997371
"2L",8178750,"2:4",0.11342445
"2L",8179250,"2:4",0.074332275
"2L",8179750,"2:4",0.1094257
"2L",8183750,"2:4",0.257366256666667
"2L",8186250,"2:4",0.40634049
"2L",8187250,"2:4",0.261688765
"2L",8187750,"2:4",0.29082401
"2L",8188750,"2:4",0.241699096666667
"2L",8191250,"2:4",0.27701588
"2L",8191750,"2:4",0.221290855
"2L",8192250,"2:4",0.14703496
"2L",8192750,"2:4",0.169789025
"2L",8194250,"2:4",0.0603957933333333
"2L",8194750,"2:4",0.0130494566666667
"2L",8195250,"2:4",0.152903993333333
"2L",8195750,"2:4",0.146963445
"2L",8196250,"2:4",0.041239855
"2L",8198250,"2:4",0.05246477
"2L",8198750,"2:4",0.092487355
"2L",8199250,"2:4",0.07209271
"2L",8199750,"2:4",0.191619395
"2L",8200250,"2:4",0.19357454
"2L",8200750,"2:4",0.0994795666666667
"2L",8201250,"2:4",0.255365973333333
"2L",8201750,"2:4",0.112195395
"2L",8202250,"2:4",0.0857285866666667
"2L",8202750,"2:4",0.102904733333333
"2L",8203250,"2:4",0.0567147966666667
"2L",8206250,"2:4",0.0354623733333333
"2L",8206750,"2:4",0.14147109
"2L",8207250,"2:4",0.184313093333333
"2L",8207750,"2:4",0.14141514
"2L",8208250,"2:4",0.13138961
"2L",8208750,"2:4",0.24550634
"2L",8209250,"2:4",0.100524946666667
"2L",8209750,"2:4",0.138747416666667
"2L",8210250,"2:4",0.090869325
"2L",8211250,"2:4",0.0809553666666667
"2L",8211750,"2:4",0.0855344433333333
"2L",8212250,"2:4",0.036201955
"2L",8212750,"2:4",0.06578404
"2L",8213250,"2:4",0
"2L",8213750,"2:4",0.055116785
"2L",8214750,"2:4",0.127350806666667
"2L",8215750,"2:4",0.138191736666667
"2L",8216250,"2:4",0.122519285
"2L",8216750,"2:4",0.18778793
"2L",8217250,"2:4",0.14272792
"2L",8217750,"2:4",0.087964415
"2L",8218250,"2:4",0.12257682
"2L",8218750,"2:4",0.04146805
"2L",8219250,"2:4",0.19371875
"2L",8219750,"2:4",0.15842862
"2L",8220250,"2:4",0.17266077
"2L",8220750,"2:4",0.186007815
"2L",8221750,"2:4",0.191060895
"2L",8222250,"2:4",0.141182415
"2L",8222750,"2:4",0.16326474
"2L",8223250,"2:4",0.10241175
"2L",8224250,"2:4",0.12099825
"2L",8224750,"2:4",0.216427985
"2L",8225250,"2:4",0.142804115
"2L",8226250,"2:4",0.085395375
"2L",8226750,"2:4",0.109717585
"2L",8228750,"2:4",0.083741
"2L",8232250,"2:4",0.044105455
"2L",8232750,"2:4",0.117716935
"2L",8235250,"2:4",0.16852444
"2L",8238250,"2:4",0.06557062
"2L",8241250,"2:4",0.0206825766666667
"2L",8241750,"2:4",0.061980325
"2L",8242750,"2:4",0
"2L",8243250,"2:4",0.182868553333333
"2L",8243750,"2:4",0.102829345
"2L",8245250,"2:4",0.025090655
"2L",8245750,"2:4",0.056748755
"2L",8246750,"2:4",0.19273458
"2L",8247250,"2:4",0.23153628
"2L",8247750,"2:4",0.03414164
"2L",8248250,"2:4",0.077319865
"2L",8249250,"2:4",0.0494258433333333
"2L",8249750,"2:4",0.09856088
"2L",8250250,"2:4",0.1418932
"2L",8250750,"2:4",0.078527045
"2L",8253750,"2:4",0.071276075
"2L",8257250,"2:4",0.0246561333333333
"2L",8257750,"2:4",0.229688665
"2L",8260750,"2:4",0.06611238
"2L",8261250,"2:4",0.05478826
"2L",8261750,"2:4",0.0481149
"2L",8269750,"2:4",0.115057773333333
"2L",8272750,"2:4",0.0636792866666667
"2L",8273250,"2:4",0.03218758
"2L",8275750,"2:4",0.0146900266666667
"2L",8276250,"2:4",0.024463645
"2L",8277250,"2:4",0.02093297
"2L",8279250,"2:4",0.176337746666667
"2L",8281250,"2:4",0.065627285
"2L",8290750,"2:4",0.1307572
"2L",8295250,"2:4",0.11347681
"2L",8296250,"2:4",0.19668597
"2L",8298750,"2:4",0.049606205
"2L",8300750,"2:4",0.08350406
"2L",8301750,"2:4",0.033993415
"2L",8302250,"2:4",0.0831958333333333
"2L",8302750,"2:4",0.080092915
"2L",8305750,"2:4",0.350234
"2L",8306250,"2:4",0.17893076
"2L",8306750,"2:4",0.24303357
"2L",8307750,"2:4",0.227424965
"2L",8308250,"2:4",0.195932845
"2L",8308750,"2:4",0.17487697
"2L",8309250,"2:4",0.156215965
"2L",8310250,"2:4",0.23167678
"2L",8310750,"2:4",0.19493602
"2L",8312250,"2:4",0.241401675
"2L",8312750,"2:4",0.107695043333333
"2L",8313250,"2:4",0.316513805
"2L",8313750,"2:4",0.0913161466666667
"2L",8314250,"2:4",0.101697765
"2L",8314750,"2:4",0.04791998
"2L",8315250,"2:4",0.0743559166666667
"2L",8315750,"2:4",0.030136505
"2L",8316750,"2:4",0.219458523333333
"2L",8317750,"2:4",0.112416433333333
"2L",8318250,"2:4",0.115342133333333
"2L",8318750,"2:4",0.244865905
"2L",8319250,"2:4",0.22042492
"2L",8319750,"2:4",0
"2L",8320250,"2:4",0.20815956
"2L",8321750,"2:4",0.213443363333333
"2L",8325250,"2:4",0.14156903
"2L",8329750,"2:4",0.16145932
"2L",8332750,"2:4",0.1515496
"2L",8338250,"2:4",0.16062249
"2L",8341250,"2:4",0.08353021
"2L",8342750,"2:4",0.0827912033333333
"2L",8343750,"2:4",0.0546648866666667
"2L",8344250,"2:4",0.045479075
"2L",8344750,"2:4",0.20676988
"2L",8346250,"2:4",0.10863975
"2L",8349250,"2:4",0.05179964
"2L",8350750,"2:4",0.06896677
"2L",8354750,"2:4",0.03378668
"2L",8356750,"2:4",0
"2L",8357250,"2:4",0.06304769
"2L",8357750,"2:4",0.104978875
"2L",8358250,"2:4",0.074548165
"2L",8358750,"2:4",0.0498053
"2L",8359250,"2:4",0.046074035
"2L",8360250,"2:4",0.208238923333333
"2L",8360750,"2:4",0.110999136666667
"2L",8362750,"2:4",0.10276466
"2L",8364250,"2:4",0.17141497
"2L",8365250,"2:4",0.112803383333333
"2L",8366250,"2:4",0.0486283833333333
"2L",8367250,"2:4",0.10600614
"2L",8367750,"2:4",0.03194329
"2L",8368250,"2:4",0.02879166
"2L",8368750,"2:4",0.1995065
"2L",8369250,"2:4",0.197199505
"2L",8369750,"2:4",0.11662198
"2L",8370750,"2:4",0.17670459
"2L",8371250,"2:4",0.0699489833333333
"2L",8371750,"2:4",0.0463777
"2L",8372250,"2:4",0.032600595
"2L",8373250,"2:4",0.14462913
"2L",8373750,"2:4",0.03652081
"2L",8374750,"2:4",0.04280068
"2L",8375250,"2:4",0.17662176
"2L",8375750,"2:4",0
"2L",8376250,"2:4",0
"2L",8377250,"2:4",0.00935915333333333
"2L",8377750,"2:4",0.04436192
"2L",8378250,"2:4",0.2165611
"2L",8378750,"2:4",0.148134675
"2L",8379250,"2:4",0.01709343
"2L",8379750,"2:4",0.05277325
"2L",8380750,"2:4",0.14162026
"2L",8381250,"2:4",0
"2L",8382250,"2:4",0
"2L",8382750,"2:4",0
"2L",8383250,"2:4",0.03894092
"2L",8383750,"2:4",0
"2L",8384750,"2:4",0.0319213066666667
"2L",8386250,"2:4",0.0509365566666667
"2L",8386750,"2:4",0.0819710933333333
"2L",8388750,"2:4",0.202004676666667
"2L",8389250,"2:4",0.037897645
"2L",8390250,"2:4",0.178741336666667
"2L",8390750,"2:4",0.19051871
"2L",8391250,"2:4",0.0314807
"2L",8392750,"2:4",0.191327726666667
"2L",8393750,"2:4",0.09522528
"2L",8394250,"2:4",0.43394362
"2L",8394750,"2:4",0.12682571
"2L",8395750,"2:4",0.15753835
"2L",8397250,"2:4",0.113009146666667
"2L",8397750,"2:4",0.0178499366666667
"2L",8399250,"2:4",0.004838835
"2L",8399750,"2:4",0.17808219
"2L",8400750,"2:4",0.0250446166666667
"2L",8401250,"2:4",0
"2L",8402250,"2:4",0.083002325
"2L",8402750,"2:4",0.119033785
"2L",8403750,"2:4",0
"2L",8404750,"2:4",0.242267933333333
"2L",8405250,"2:4",0.26684381
"2L",8405750,"2:4",0.10917151
"2L",8406250,"2:4",0
"2L",8406750,"2:4",0.150905003333333
"2L",8408250,"2:4",0.0495210266666667
"2L",8409250,"2:4",0.007578435
"2L",8409750,"2:4",0.162783226666667
"2L",8410250,"2:4",0.138729575
"2L",8410750,"2:4",0.04179143
"2L",8413250,"2:4",0.173086493333333
"2L",8413750,"2:4",0.37027995
"2L",8414250,"2:4",0
"2L",8414750,"2:4",0
"2L",8416250,"2:4",0.328602916666667
"2L",8417750,"2:4",0.12388044
"2L",8419750,"2:4",0.287481663333333
"2L",8421750,"2:4",0.0732516533333333
"2L",8422750,"2:4",0.27011913
"2L",8423250,"2:4",0.179577103333333
"2L",8423750,"2:4",0.245690585
"2L",8424250,"2:4",0.131043335
"2L",8424750,"2:4",0.266570993333333
"2L",8427750,"2:4",0.193732575
"2L",8428250,"2:4",0.17930851
"2L",8429250,"2:4",0.16029838
"2L",8430750,"2:4",0.0778459833333333
"2L",8431750,"2:4",0.113341196666667
"2L",8432250,"2:4",0.14591223
"2L",8434250,"2:4",0.27710843
"2L",8434750,"2:4",0.295343683333333
"2L",8435250,"2:4",0.34209706
"2L",8435750,"2:4",0.01231884
"2L",8436250,"2:4",0.146218605
"2L",8436750,"2:4",0
"2L",8437250,"2:4",0.195330586666667
"2L",8437750,"2:4",0.0398396133333333
"2L",8438750,"2:4",0.06129305
"2L",8439250,"2:4",0.074350985
"2L",8439750,"2:4",0.102680803333333
"2L",8440250,"2:4",0.157432163333333
"2L",8441250,"2:4",0.19471047
"2L",8441750,"2:4",0.1967468
"2L",8442750,"2:4",0.117494316666667
"2L",8443250,"2:4",0.0355102833333333
"2L",8444750,"2:4",0.232779066666667
"2L",8445250,"2:4",0.0667167866666667
"2L",8446250,"2:4",0.16639577
"2L",8447750,"2:4",0.06061166
"2L",8448250,"2:4",0.0864333533333333
"2L",8448750,"2:4",0.28197128
"2L",8449250,"2:4",0.18200433
"2L",8449750,"2:4",0.266927923333333
"2L",8450250,"2:4",0.202658575
"2L",8450750,"2:4",0.14508386
"2L",8451250,"2:4",0.218209675
"2L",8451750,"2:4",0.230839843333333
