"chr","window","Comp","meanFst"
"2L",20269750,"1:4",0.100193445
"2L",20271750,"1:4",0.02899197
"2L",20284250,"1:4",0.056343905
"2L",20286250,"1:4",0
"2L",20286750,"1:4",0.00863586
"2L",20287250,"1:4",0.172585313333333
"2L",20288750,"1:4",0.01863883
"2L",20289250,"1:4",0.09706334
"2L",20292750,"1:4",0.01032636
"2L",20294750,"1:4",0.00655379333333333
"2L",20295250,"1:4",0.142007396666667
"2L",20297750,"1:4",0.165786645
"2L",20298250,"1:4",0.03636391
"2L",20299250,"1:4",0.111380035
"2L",20299750,"1:4",0.013347215
"2L",20301250,"1:4",0.0259417366666667
"2L",20301750,"1:4",0.05758789
"2L",20312250,"1:4",0.04770194
"2L",20313250,"1:4",0.14988417
"2L",20313750,"1:4",0.0718238433333333
"2L",20314750,"1:4",0.015024245
"2L",20315250,"1:4",0.025844545
"2L",20317750,"1:4",0.050038025
"2L",20318250,"1:4",0.11543015
"2L",20318750,"1:4",0.101884873333333
"2L",20319250,"1:4",0.154578283333333
"2L",20319750,"1:4",0.107037695
"2L",20320250,"1:4",0.119279155
"2L",20322250,"1:4",0.11379281
"2L",20323250,"1:4",0.03660813
"2L",20324750,"1:4",0.03621957
"2L",20326750,"1:4",0.02546794
"2L",20327750,"1:4",0.07722016
"2L",20329250,"1:4",0.00454302
"2L",20329750,"1:4",0.01637004
"2L",20330250,"1:4",0.11894154
"2L",20334750,"1:4",0.035910655
"2L",20335750,"1:4",0.187468915
"2L",20336750,"1:4",0.12867662
"2L",20337250,"1:4",0.08549506
"2L",20338250,"1:4",0.04078217
"2L",20339250,"1:4",0.02195808
"2L",20340250,"1:4",0.07454104
"2L",20342750,"1:4",0.03488008
"2L",20343750,"1:4",0.05922827
"2L",20345250,"1:4",0.0341006833333333
"2L",20345750,"1:4",0.054349615
"2L",20346250,"1:4",0.00794712
"2L",20346750,"1:4",0.06621664
"2L",20347250,"1:4",0.02534406
"2L",20348250,"1:4",0.04949397
"2L",20348750,"1:4",0.024977885
"2L",20349250,"1:4",0.03722944
"2L",20349750,"1:4",0.069005805
"2L",20350250,"1:4",0.06473634
"2L",20350750,"1:4",0.11157511
"2L",20351750,"1:4",0.06670455
"2L",20353750,"1:4",0.0975086
"2L",20354250,"1:4",0.07010677
"2L",20355750,"1:4",0.0616355233333333
"2L",20356250,"1:4",0.01197636
"2L",20356750,"1:4",0.122757705
"2L",20357750,"1:4",0.046870615
"2L",20358250,"1:4",0.076461785
"2L",20358750,"1:4",0.0384225833333333
"2L",20359250,"1:4",0.00900121333333333
"2L",20359750,"1:4",0.02981347
"2L",20360250,"1:4",0.01684772
"2L",20360750,"1:4",0.00258212
"2L",20362750,"1:4",0.00280573
"2L",20363750,"1:4",0.02553423
"2L",20364250,"1:4",0.0483547566666667
"2L",20364750,"1:4",0.004950495
"2L",20367750,"1:4",0.065989775
"2L",20369250,"1:4",0.056919805
"2L",20369750,"1:4",0.098908685
"2L",20371750,"1:4",0.064394795
"2L",20373250,"1:4",0.091221605
"2L",20373750,"1:4",0.06103672
"2L",20374250,"1:4",0.03731504
"2L",20374750,"1:4",0.051252835
"2L",20375250,"1:4",0.039384145
"2L",20375750,"1:4",0.023592535
"2L",20376250,"1:4",0.00228073
"2L",20377250,"1:4",0.005562555
"2L",20378250,"1:4",0.061057285
"2L",20378750,"1:4",0.00561735
"2L",20379250,"1:4",0.049960765
"2L",20379750,"1:4",0.05824537
"2L",20380750,"1:4",0.083151785
"2L",20382750,"1:4",0.04493879
"2L",20385250,"1:4",0.11898568
"2L",20386750,"1:4",0.077307105
"2L",20387250,"1:4",0.01475904
"2L",20388750,"1:4",0.14798344
"2L",20389750,"1:4",0.094524425
"2L",20390250,"1:4",0.060955325
"2L",20390750,"1:4",0.0278434333333333
"2L",20391750,"1:4",0.05142076
"2L",20392250,"1:4",0.052943525
"2L",20393250,"1:4",0.022554465
"2L",20394250,"1:4",0.03261506
"2L",20394750,"1:4",0.04417998
"2L",20397750,"1:4",0.224865485
"2L",20398750,"1:4",0.182836925
"2L",20400250,"1:4",0.033825905
"2L",20400750,"1:4",0.06777001
"2L",20405250,"1:4",0.00278979333333333
"2L",20405750,"1:4",0.0596218666666667
"2L",20406250,"1:4",0.0937199033333333
"2L",20406750,"1:4",0.2277179
"2L",20407250,"1:4",0.0750012866666667
"2L",20413250,"1:4",0.047260605
"2L",20415750,"1:4",0.07208529
"2L",20416250,"1:4",0.03746146
"2L",20420250,"1:4",0.07721831
"2L",20420750,"1:4",0.123048536666667
"2L",20421250,"1:4",0.146002343333333
"2L",20421750,"1:4",0.103284346666667
"2L",20422250,"1:4",0.0861810566666667
"2L",20422750,"1:4",0.0863762933333333
"2L",20424250,"1:4",0.16735711
"2L",20425250,"1:4",0.1816216
"2L",20425750,"1:4",0.092940045
"2L",20427250,"1:4",0.0966440133333333
"2L",20427750,"1:4",0.196457546666667
"2L",20428750,"1:4",0.0887523833333333
"2L",20429250,"1:4",0.10124415
"2L",20430250,"1:4",0.112775673333333
"2L",20431250,"1:4",0.08296386
"2L",20436750,"1:4",0.106727773333333
"2L",20437750,"1:4",0.10650935
"2L",20438250,"1:4",0.170640196666667
"2L",20439750,"1:4",0.129686125
"2L",20441250,"1:4",0.03777182
"2L",20441750,"1:4",0
"2L",20442250,"1:4",0.02825457
"2L",20460750,"1:4",0.0477092766666667
"2L",20461250,"1:4",0.139568945
"2L",20461750,"1:4",0.019330145
"2L",20462250,"1:4",0.06801072
"2L",20462750,"1:4",0.144642755
"2L",20465250,"1:4",0.029559645
"2L",20466750,"1:4",0.10000442
"2L",20467750,"1:4",0.0517954
"2L",20468750,"1:4",0.028750685
"2L",20469750,"1:4",0.01709182
"2L",20470250,"1:4",0.042367315
"2L",20473750,"1:4",0.06687078
"2L",20474750,"1:4",0.065812125
"2L",20475250,"1:4",0.02283016
"2L",20476750,"1:4",0.03768872
"2L",20477250,"1:4",0.023775745
"2L",20477750,"1:4",0.035819895
"2L",20478250,"1:4",0.03116464
"2L",20482750,"1:4",0.049715955
"2L",20483250,"1:4",0.0795094933333333
"2L",20484750,"1:4",0.05461371
"2L",20485750,"1:4",0.220776166666667
"2L",20486250,"1:4",0.108735025
"2L",20487750,"1:4",0.11054514
"2L",20488250,"1:4",0.081747065
"2L",20488750,"1:4",0.14315527
"2L",20489750,"1:4",0.080570645
"2L",20490250,"1:4",0.11827957
"2L",20490750,"1:4",0.05922969
"2L",20491250,"1:4",0.080686535
"2L",20492250,"1:4",0.07478153
"2L",20493250,"1:4",0.04646384
"2L",20495250,"1:4",0.022328865
"2L",20496250,"1:4",0.10417875
"2L",20497250,"1:4",0.0629050333333333
"2L",20498250,"1:4",0.0301041
"2L",20499750,"1:4",0.04274294
"2L",20500750,"1:4",0.01826454
"2L",20501250,"1:4",0.0157219766666667
"2L",20501750,"1:4",0.01241466
"2L",20504250,"1:4",0.08842069
"2L",20504750,"1:4",0.091558915
"2L",20505250,"1:4",0.10180453
"2L",20505750,"1:4",0.127908345
"2L",20506750,"1:4",0.084928595
"2L",20507750,"1:4",0.17468328
"2L",20509250,"1:4",0.14909469
"2L",20509750,"1:4",0.04813424
"2L",20510250,"1:4",0.02134963
"2L",20511250,"1:4",0.045926735
"2L",20514750,"1:4",0.109900915
"2L",20515750,"1:4",0.03098729
"2L",20516250,"1:4",0.012418275
"2L",20519750,"1:4",0.062788445
"2L",20520750,"1:4",0.0177565633333333
"2L",20521750,"1:4",0.009884995
"2L",20523750,"1:4",0.062305735
"2L",20526250,"1:4",0.03853783
"2L",20529750,"1:4",0.068776915
"2L",20530250,"1:4",0.04945381
"2L",20531250,"1:4",0.05650832
"2L",20532750,"1:4",0.0587484466666667
"2L",20533250,"1:4",0.03525825
"2L",20534250,"1:4",0.090970355
"2L",20534750,"1:4",0.03722343
"2L",20535750,"1:4",0.01960434
"2L",20536250,"1:4",0.080584805
"2L",20537250,"1:4",0.05952255
"2L",20537750,"1:4",0.084409995
"2L",20538250,"1:4",0.0407233
"2L",20539750,"1:4",0.172025375
"2L",20541250,"1:4",0.05685844
"2L",20542250,"1:4",0.08975318
"2L",20542750,"1:4",0.0188459966666667
"2L",20543250,"1:4",0.06634953
"2L",20545250,"1:4",0.09505692
"2L",20545750,"1:4",0.04826518
"2L",20547250,"1:4",0.0268799
"2L",20548750,"1:4",0.04815298
"2L",20550250,"1:4",0.05825325
"2L",20553750,"1:4",0.031269855
"2L",20554250,"1:4",0.07709998
"2L",20555250,"1:4",0.03651147
"2L",20555750,"1:4",0.145175525
"2L",20557250,"1:4",0.04074871
"2L",20557750,"1:4",0.02115474
"2L",20558250,"1:4",0.17954971
"2L",20562750,"1:4",0.05556825
"2L",20563250,"1:4",0.06104382
"2L",20564250,"1:4",0.05202392
"2L",20564750,"1:4",0.03794803
"2L",20566750,"1:4",0.061443985
"2L",20567750,"1:4",0.06954289
"2L",20568250,"1:4",0.03645939
"2L",20570250,"1:4",0.0640956766666667
"2L",20571250,"1:4",0.052305045
"2L",20573250,"1:4",0.0840617333333333
"2L",20573750,"1:4",0.109013745
"2L",20575250,"1:4",0.0724414
"2L",20575750,"1:4",0.003968835
"2L",20584750,"1:4",0.05025603
"2L",20585250,"1:4",0.077770615
"2L",20585750,"1:4",0.110981925
"2L",20586250,"1:4",0.053159195
"2L",20586750,"1:4",0.05881745
"2L",20588750,"1:4",0.0628286833333333
"2L",20589250,"1:4",0.0500100133333333
"2L",20589750,"1:4",0.06076878
"2L",20591250,"1:4",0.02244057
"2L",20592250,"1:4",0.09187801
"2L",20593250,"1:4",0.00891663
"2L",20594750,"1:4",0.04198967
"2L",20597750,"1:4",0.0764774366666667
"2L",20598250,"1:4",0.01379581
"2L",20598750,"1:4",0.030392095
"2L",20600250,"1:4",0.077212975
"2L",20600750,"1:4",0.03569326
"2L",20602250,"1:4",0.0519565
"2L",20604250,"1:4",0.05362526
"2L",20605750,"1:4",0.04035641
"2L",20608750,"1:4",0.06216661
"2L",20609750,"1:4",0.05977404
"2L",20610750,"1:4",0.050530675
"2L",20613750,"1:4",0.0561554566666667
"2L",20614250,"1:4",0.02601631
"2L",20614750,"1:4",0.13663571
"2L",20616250,"1:4",0.0753438866666667
"2L",20616750,"1:4",0
"2L",20617750,"1:4",0.0194505333333333
"2L",20619250,"1:4",0.090025425
"2L",20620750,"1:4",0.14768063
"2L",20623750,"1:4",0.01926673
"2L",20624250,"1:4",0.080207995
"2L",20624750,"1:4",0.055715035
"2L",20625250,"1:4",0.28736796
"2L",20626750,"1:4",0.0927449466666667
"2L",20628250,"1:4",0.077595085
"2L",20629750,"1:4",0
"2L",20630250,"1:4",0.04437636
"2L",20631250,"1:4",0.07457424
"2L",20631750,"1:4",0.042922185
"2L",20632750,"1:4",0.066838125
"2L",20634250,"1:4",0.024385675
"2L",20634750,"1:4",0.00600619
"2L",20636750,"1:4",0.05926965
"2L",20637250,"1:4",0.04863649
"2L",20640750,"1:4",0.03777441
"2L",20641250,"1:4",0.0267921166666667
"2L",20641750,"1:4",0.10911868
"2L",20642750,"1:4",0.044106575
"2L",20643750,"1:4",0.022740055
"2L",20644250,"1:4",0.04395889
"2L",20644750,"1:4",0.09202679
"2L",20645250,"1:4",0.00090928
"2L",20645750,"1:4",0.02312155
"2L",20646750,"1:4",0.01334019
"2L",20647750,"1:4",0.03473568
"2L",20648750,"1:4",0.062290355
"2L",20649250,"1:4",0.05544589
"2L",20649750,"1:4",0.04443934
"2L",20650250,"1:4",0.074124465
"2L",20650750,"1:4",0.0597224533333333
"2L",20651250,"1:4",0.0259919
"2L",20651750,"1:4",0.00438031
"2L",20652250,"1:4",0.0268843766666667
"2L",20652750,"1:4",0.045752125
"2L",20653250,"1:4",0.106730493333333
"2L",20653750,"1:4",0.0207569
"2L",20654250,"1:4",0.04534874
"2L",20654750,"1:4",0.0217638966666667
"2L",20655250,"1:4",0.00592823
"2L",20655750,"1:4",0.02439024
"2L",20656250,"1:4",0.0320090133333333
"2L",20656750,"1:4",0.028046625
"2L",20657250,"1:4",0.037800615
"2L",20657750,"1:4",0.18990964
"2L",20658250,"1:4",0.016494135
"2L",20658750,"1:4",0.040075565
"2L",20659250,"1:4",0.0721582366666667
"2L",20659750,"1:4",0.005194455
"2L",20660250,"1:4",0.071001875
"2L",20660750,"1:4",0.11124325
"2L",20661250,"1:4",0.031788895
"2L",20661750,"1:4",0.02997517
"2L",20662250,"1:4",0.05229052
"2L",20662750,"1:4",0.058521165
"2L",20663250,"1:4",0.23705797
"2L",20663750,"1:4",0.14319005
"2L",20664250,"1:4",0.03460691
"2L",20664750,"1:4",0.012633985
"2L",20666750,"1:4",0.05735529
"2L",20667750,"1:4",0.07598165
"2L",20670750,"1:4",0.06131279
"2L",20671250,"1:4",0.100949105
"2L",20672250,"1:4",0.01742964
"2L",20673750,"1:4",0.0596013866666667
"2L",20676750,"1:4",0.011642685
"2L",20677750,"1:4",0.18845717
"2L",20678750,"1:4",0.02339641
"2L",20679250,"1:4",0.0016379
"2L",20679750,"1:4",0.217130506666667
"2L",20680250,"1:4",0.05060711
"2L",20680750,"1:4",0.06170764
"2L",20681250,"1:4",0.132562926666667
"2L",20681750,"1:4",0
"2L",20682750,"1:4",0.16223797
"2L",20684250,"1:4",0.09650842
"2L",20685250,"1:4",0.02956915
"2L",20686250,"1:4",0.161406025
"2L",20686750,"1:4",0.067731365
"2L",20687750,"1:4",0.04243068
"2L",20690750,"1:4",0.05966871
"2L",20691250,"1:4",0.03956652
"2L",20691750,"1:4",0.14244224
"2L",20694750,"1:4",0.047518885
"2L",20695250,"1:4",0.020120515
"2L",20697750,"1:4",0.112879805
"2L",20699250,"1:4",0.172593825
"2L",20701750,"1:4",0.155890865
"2L",20702250,"1:4",0.041434055
"2L",20702750,"1:4",0.084582305
"2L",20703250,"1:4",0.06651049
"2L",20704750,"1:4",0.0810646066666667
"2L",20706750,"1:4",0.08643639
"2L",20707750,"1:4",0.08099911
"2L",20709250,"1:4",0.06630065
"2L",20709750,"1:4",0.043627845
"2L",20710250,"1:4",0.077434645
"2L",20711750,"1:4",0.037262745
"2L",20713250,"1:4",0.039875105
"2L",20714250,"1:4",0.0711992266666667
"2L",20714750,"1:4",0.05504154
"2L",20716250,"1:4",0.03506364
"2L",20717250,"1:4",0.09272833
"2L",20717750,"1:4",0.00770577
"2L",20718250,"1:4",0.24320012
"2L",20719750,"1:4",0.06810823
"2L",20722250,"1:4",0.09364357
"2L",20722750,"1:4",0.10635513
"2L",20723750,"1:4",0.06397965
"2L",20724250,"1:4",0.05970639
"2L",20725750,"1:4",0.17383478
"2L",20726750,"1:4",0.024366525
"2L",20727750,"1:4",0.142084015
"2L",20728250,"1:4",0.00771235333333333
"2L",20728750,"1:4",0.11759964
"2L",20729250,"1:4",0.18799983
"2L",20729750,"1:4",0.12920655
"2L",20730250,"1:4",0.081145005
"2L",20731250,"1:4",0.0442952633333333
"2L",20731750,"1:4",0.00126904
"2L",20732250,"1:4",0
"2L",20732750,"1:4",0.0712005866666667
"2L",20735250,"1:4",0.079218405
"2L",20735750,"1:4",0.004809365
"2L",20736750,"1:4",0.16809752
"2L",20737250,"1:4",0.0164397966666667
"2L",20737750,"1:4",0.02702703
"2L",20738250,"1:4",0
"2L",20738750,"1:4",0.08723748
"2L",20748750,"1:4",0.102957996666667
"2L",20749750,"1:4",0.0728047466666667
"2L",20750750,"1:4",0.18361586
"2L",20751250,"1:4",0.151002635
"2L",20751750,"1:4",0.09940986
"2L",20752250,"1:4",0.0178353633333333
"2L",20752750,"1:4",0.131274246666667
"2L",20753250,"1:4",0.2669559
"2L",20753750,"1:4",0.22528749
"2L",20754250,"1:4",0.06877413
"2L",20754750,"1:4",0.14982865
"2L",20755250,"1:4",0.23797546
"2L",20755750,"1:4",0.0318238933333333
"2L",20756750,"1:4",0
"2L",20757250,"1:4",0.04599896
"2L",20757750,"1:4",0.05502736
"2L",20758250,"1:4",0.09675686
"2L",20759750,"1:4",0.13146243
"2L",20760250,"1:4",0.14161383
"2L",20760750,"1:4",0.0193320866666667
"2L",20761750,"1:4",0.246514826666667
"2L",20763250,"1:4",0.135878053333333
"2L",20763750,"1:4",0.182824045
"2L",20764250,"1:4",0
"2L",20764750,"1:4",0.058385395
"2L",20765250,"1:4",0.17546475
"2L",20765750,"1:4",0.13921135
"2L",20766250,"1:4",0
"2L",20766750,"1:4",0.149940965
"2L",20767250,"1:4",0.147110293333333
"2L",20767750,"1:4",0.198996
"2L",20768750,"1:4",0.050664235
"2L",20770750,"1:4",0.0397795433333333
"2L",20775750,"1:4",0.02547759
"2L",20777750,"1:4",0.04108246
"2L",20778750,"1:4",0.12813062
"2L",20779750,"1:4",0.0889905
"2L",20780750,"1:4",0.13949863
"2L",20781250,"1:4",0.039994005
"2L",20783750,"1:4",0.056349375
"2L",20786250,"1:4",0.01781091
"2L",20786750,"1:4",0.0151888166666667
"2L",20787250,"1:4",0.1059905
"2L",20788250,"1:4",0.0598466233333333
"2L",20789250,"1:4",0.0642217666666667
"2L",20789750,"1:4",0.05792853
"2L",20790250,"1:4",0.076039785
"2L",20791250,"1:4",0.026694185
"2L",20792250,"1:4",0.17422446
"2L",20793750,"1:4",0.1387424
"2L",20794250,"1:4",0.1123009
"2L",20796750,"1:4",0.28662918
"2L",20797750,"1:4",0.07050817
"2L",20798750,"1:4",0.08884583
"2L",20800250,"1:4",0.212844073333333
"2L",20801250,"1:4",0.135703276666667
"2L",20803250,"1:4",0.139391933333333
"2L",20809250,"1:4",0.076272125
"2L",20810250,"1:4",0.14488719
"2L",20811250,"1:4",0.042595775
"2L",20813250,"1:4",0.14399227
"2L",20813750,"1:4",0.14554372
"2L",20814750,"1:4",0.0936181033333333
"2L",20815250,"1:4",0.01313633
"2L",20815750,"1:4",0.1834094
"2L",20816750,"1:4",0.05460743
"2L",20817750,"1:4",0.0657356033333333
"2L",20818250,"1:4",0.24777115
"2L",20821750,"1:4",0.08225714
"2L",20822250,"1:4",0.04084077
"2L",20822750,"1:4",0.0893781533333333
"2L",20823750,"1:4",0.107333075
"2L",20824750,"1:4",0.0498743166666667
"2L",20825250,"1:4",0.0993550066666667
"2L",20827250,"1:4",0.015498825
"2L",20828250,"1:4",0.194111816666667
"2L",20829750,"1:4",0.13084121
"2L",20830250,"1:4",0.238971975
"2L",20830750,"1:4",0.085705455
"2L",20831250,"1:4",0.0474169933333333
"2L",20832250,"1:4",0.105578443333333
"2L",20832750,"1:4",0.072446915
"2L",20833250,"1:4",0.001405875
"2L",20833750,"1:4",0
"2L",20834250,"1:4",0.082524685
"2L",20835250,"1:4",0.23234192
"2L",20837250,"1:4",0.0261691166666667
"2L",20837750,"1:4",0.0308481533333333
"2L",20838250,"1:4",0.0582588066666667
"2L",20838750,"1:4",0.0957782333333333
"2L",20840250,"1:4",0.03813883
"2L",20841250,"1:4",0.0612265066666667
"2L",20841750,"1:4",0.095273035
"2L",20842250,"1:4",0.10719381
"2L",20844250,"1:4",0.02083333
"2L",20844750,"1:4",0.06876248
"2L",20847250,"1:4",0.00615689333333333
"2L",20847750,"1:4",0.09695489
"2L",20849250,"1:4",0.08880194
"2L",20849750,"1:4",0.04725476
"2L",20850750,"1:4",0.23210723
"2L",20851250,"1:4",0.08971174
"2L",20852750,"1:4",0.131573625
"2L",20853750,"1:4",0.203039785
"2L",20854250,"1:4",0.08517628
"2L",20855250,"1:4",0.13606163
"2L",20856250,"1:4",0.133919636666667
"2L",20856750,"1:4",0.119867415
"2L",20857750,"1:4",0.302767055
"2L",20860750,"1:4",0.005282405
"2L",20864250,"1:4",0.0412293966666667
"2L",20865250,"1:4",0.03269177
"2L",20866750,"1:4",0.0536132166666667
"2L",20867250,"1:4",0.057704505
"2L",20867750,"1:4",0.0717203666666667
"2L",20869250,"1:4",0.07276424
"2L",20870250,"1:4",0.03912216
"2L",20870750,"1:4",0.00600600666666667
"2L",20871250,"1:4",0.087898745
"2L",20871750,"1:4",0.0333727
"2L",20872250,"1:4",0.0915355666666667
"2L",20873250,"1:4",0.0562483066666667
"2L",20873750,"1:4",0.012986145
"2L",20874250,"1:4",0.140873906666667
"2L",20875250,"1:4",0.03722315
"2L",20876250,"1:4",0.0400312433333333
"2L",20877250,"1:4",0.0911832
"2L",20877750,"1:4",0.06165563
"2L",20878750,"1:4",0.121199805
"2L",20880250,"1:4",0.0760966633333333
"2L",20881750,"1:4",0.105509706666667
"2L",20882250,"1:4",0.01038608
"2L",20883250,"1:4",0.179881685
"2L",20884250,"1:4",0.0721406266666667
"2L",20885750,"1:4",0.127110633333333
"2L",20888250,"1:4",0.09686558
"2L",20889750,"1:4",0.20341257
"2L",20890250,"1:4",0.237384916666667
"2L",20897250,"1:4",0.0614979766666667
"2L",20898250,"1:4",0.154057745
"2L",20898750,"1:4",0.14088168
"2L",20899750,"1:4",0.0141284066666667
"2L",20905250,"1:4",0
"2L",20906750,"1:4",0.0435767866666667
"2L",20909750,"1:4",0.088557555
"2L",20911750,"1:4",0.22616183
"2L",20913250,"1:4",0.0534843933333333
"2L",20913750,"1:4",0.02055928
"2L",20916750,"1:4",0.00736895333333333
"2L",20918250,"1:4",0.00611855
"2L",20919750,"1:4",0.02327167
"2L",20920250,"1:4",0
"2L",20920750,"1:4",0.248343555
"2L",20921250,"1:4",0.07142857
"2L",20921750,"1:4",0.079855045
"2L",20922250,"1:4",0.0487839933333333
"2L",20924250,"1:4",0.05989678
"2L",20925250,"1:4",0.02605683
"2L",20926750,"1:4",0.145955943333333
"2L",20927250,"1:4",0.0698908966666667
"2L",20927750,"1:4",0.16888652
"2L",20929250,"1:4",0.199482595
"2L",20929750,"1:4",0.0872764533333333
"2L",20930250,"1:4",0.0587268733333333
"2L",20930750,"1:4",0.07306586
"2L",20931250,"1:4",0.111027905
"2L",20931750,"1:4",0.188370365
"2L",20932250,"1:4",0.08990582
"2L",20932750,"1:4",0.217340335
"2L",20933250,"1:4",0.0447080766666667
"2L",20934250,"1:4",0.045847235
"2L",20935750,"1:4",0.10008215
"2L",20938250,"1:4",0.0806441233333333
"2L",20938750,"1:4",0.104689353333333
"2L",20939750,"1:4",0.073482975
"2L",20940250,"1:4",0.0901289733333333
"2L",20943250,"1:4",0.04910093
"2L",20944750,"1:4",0.03519943
"2L",20948250,"1:4",0.05816078
"2L",20949250,"1:4",0.09394171
"2L",20950250,"1:4",0.08840934
"2L",20951250,"1:4",0.065790965
"2L",20952750,"1:4",0.132373966666667
"2L",20953750,"1:4",0.05638611
"2L",20954250,"1:4",0.10413356
"2L",20955250,"1:4",0.008515715
"2L",20955750,"1:4",0.09007944
"2L",20956750,"1:4",0.059858385
"2L",20957250,"1:4",0.046502435
"2L",20957750,"1:4",0.216934945
"2L",20958250,"1:4",0.05407418
"2L",20958750,"1:4",0.09316082
"2L",20959750,"1:4",0.044223205
"2L",20960250,"1:4",0.020979115
"2L",20960750,"1:4",0.08729058
"2L",20961250,"1:4",0
"2L",20961750,"1:4",0.07883335
"2L",20962750,"1:4",0.045659865
"2L",20963250,"1:4",0.0914000033333333
"2L",20964250,"1:4",0.182443366666667
"2L",20964750,"1:4",0.01721328
"2L",20965250,"1:4",0.18385762
"2L",20968750,"1:4",0.067685235
"2L",20970250,"1:4",0.03794229
"2L",20972250,"1:4",0.0336824
"2L",20972750,"1:4",0.10595031
"2L",20973750,"1:4",0.033120545
"2L",20974250,"1:4",0.0695056
"2L",20974750,"1:4",0.138079185
"2L",20982250,"1:4",0.168064975
"2L",20983250,"1:4",0.0957781433333333
"2L",20986750,"1:4",0.014159465
"2L",20988250,"1:4",0.00565919
"2L",20990250,"1:4",0.130048343333333
"2L",20992250,"1:4",0.063089755
"2L",20992750,"1:4",0.13502569
"2L",20993250,"1:4",0.14881399
"2L",20994750,"1:4",0.139149165
"2L",20998250,"1:4",0.0565778666666667
"2L",20998750,"1:4",0.13089137
"2L",20999250,"1:4",0.13210478
"2L",20999750,"1:4",0.149119126666667
"2L",21001250,"1:4",0.17500824
"2L",21001750,"1:4",0.0359850466666667
"2L",21002250,"1:4",0.0702039166666667
"2L",21002750,"1:4",0.02258625
"2L",21003250,"1:4",0.0231873233333333
"2L",21003750,"1:4",0.107931586666667
"2L",21005250,"1:4",0.0631301
"2L",21005750,"1:4",0.2056413
"2L",21006750,"1:4",0.12635096
"2L",21007750,"1:4",0.0632623433333333
"2L",21009250,"1:4",0.22106677
"2L",21009750,"1:4",0.0120848866666667
"2L",21010250,"1:4",0.151368
"2L",21011250,"1:4",0.0100511733333333
"2L",21012250,"1:4",0.056786165
"2L",21012750,"1:4",0.079525795
"2L",21013250,"1:4",0.1775972
"2L",21014250,"1:4",0.119457896666667
"2L",21017250,"1:4",0.20907703
"2L",21017750,"1:4",0.13451456
"2L",21018250,"1:4",0.1134017
"2L",21018750,"1:4",0.149876456666667
"2L",21024250,"1:4",0.173965215
"2L",21024750,"1:4",0.16325463
"2L",21025250,"1:4",0.115552296666667
"2L",21025750,"1:4",0.0365906533333333
"2L",21026250,"1:4",0.00552456
"2L",21027250,"1:4",0.06205612
"2L",21028250,"1:4",0.169868645
"2L",21028750,"1:4",0.095471955
"2L",21029750,"1:4",0.105869276666667
"2L",21032750,"1:4",0.0257092966666667
"2L",21033250,"1:4",0
"2L",21034750,"1:4",0.0943405333333333
"2L",21037250,"1:4",0.034021585
"2L",21037750,"1:4",0.0567696266666667
"2L",21038250,"1:4",0.0153046933333333
"2L",21039750,"1:4",0.10209908
"2L",21040750,"1:4",0.00743015
"2L",21052250,"1:4",0.0883094866666667
"2L",21052750,"1:4",0.0805023633333333
"2L",21055250,"1:4",0
"2L",21056250,"1:4",0.0621918666666667
